event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.04247095877416584,-0.0063387155068260065,0.016815944177849238
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.0007390295402155689,-0.01540560360736297,0.005289309327368072
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.046808996178105036,0.02558057349361964,0.003448120540113809
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.0016471188997178102,0.06330207664377786,0.004130285098124402
76,50,2018-01,10.0,11.75,0.175,2,state,-0.024749432594301013,-0.025489336611085135,0.0020191525068747594
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.021848169112032922,-0.020833697706012004,0.017853258676856675
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.0008015017302018743,-0.014749185056779898,0.025894024872633318
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.024398865867841513,-0.08140443867222318,0.011110571820070293
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.18220884320212605,-0.14135787816006093,0.004364866459795973
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.011770223370216451,0.0152751222815634,0.07398709276496825
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.03130274961623403,-0.08341736388509623,0.015088855083408053
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.13101714961348251,0.029654963514410437,0.0014070935388966438
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.03972227370659662,0.18174236573110414,0.0009061306870754969
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.005304654944104901,0.0011909640914627498,0.006609825246311806
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.13469363929652295,0.15694338134412616,0.00277272013664342
114,6097,2014-07,8.0,11.0,0.375,3,both,0.2047519154666967,0.15327508774657464,0.0015570875421834828
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.013903590199947788,0.09057236572273653,0.001528927376032124
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.02968146223270452,-0.03875113512735297,0.014478566921758744
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.13231693478491566,-0.09851622643993857,0.0008708698685977108
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.023078044937494335,,0.0007592113661399528
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.07327081198939042,-0.0192265671214627,0.003581013305384744
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.04550827683281036,0.01623100154734515,0.0023203673627867345
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.04881562818958966,-0.02883567408762159,0.0030256793739478673
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.08358021817549574,0.19379040038731865,0.001131316565860224
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.03709683240469428,-0.013705652204830936,0.004749803545211306
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.05450098047555554,-0.04348954576311451,0.003490244957905384
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.008743207257970977,-0.08662045080637888,0.002126920581746673
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.04711074355908215,0.08070164048918006,0.0016401745275235824
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.17126570916465295,-0.014333346008082545,0.00032865063638980077
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.23049578625747524,-0.14852298317026602,0.0006273277861135188
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03418473980540924,-0.010964638275569302,0.012121187595932344
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0015966786610980901,-0.05402872674208281,0.018799054024706056
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.07021310849772892,0.007814354734474623,0.004174563302578829
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01299765932758186,0.0969711171494644,0.008343691276462563
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0014251922182195974,0.04362712878122629,0.013482996455049787
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07200914102852199,0.010934645167299972,0.0010607468241172065
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0700035859731428,-0.12227250278806386,0.00597293726059453
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.17869071805484904,0.052182568466864226,0.004617709835039152
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.08370574812203331,-0.05792781479310972,0.0027413535470635405
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.01916909911766709,0.0060574282387889505,0.003687677615101324
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.07122564348844708,0.03693998834339417,0.0008379293483574851
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.31863688839552345,-0.2512119569551352,0.00079690924141741
