event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.033599219976043565,0.048523233133261734,0.01935153966150461
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.02135444338150673,0.026951040729357556,0.024133048298399636
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.010881237388412693,0.040177473186768814,0.011704891693381951
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.09909502949699463,0.04318441098990505,0.005127402250805998
96,6037,2014-07,8.0,12.0,0.5,4,both,0.04579982330773097,-0.02022613332440726,0.07078159236060842
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.012402896891478221,0.07903854845550318,0.0172663441592055
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.19979018080537428,-0.07916215719555558,0.0013970393114574858
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.37313590217272063,-0.44032041736890815,0.0006696332351305743
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.07267005692414027,-0.020320694064362543,0.0051798552851893805
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.028599945812863098,-0.04216629923155729,0.0042640891110278505
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.06502045113649482,-0.10509735774861056,0.0022111591641125554
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.22226905551723303,-0.08952774628832214,0.0024785395244453904
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.06450400035812737,-0.010952493740396974,0.015054309886693588
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.17074760864361327,0.11366551219972987,0.0007834573807387026
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.1880955598532346,,0.0008809210072644104
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.0034888769572586076,0.08846611201344445,0.003225705398170494
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.17132541244023325,0.15564975332674524,0.0022869029350522123
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.03401155735541796,0.1241635715295738,0.0030845987710449185
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.19301673433409858,-0.4159561232836329,0.0003536765652290328
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.03647400383030147,-0.16152607586527995,0.006324671048628513
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0003502999914274524,0.01208857013847442,0.004121630786403543
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.1476253920595894,0.2545237419234511,0.0023616996510547337
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.05623721444248383,-0.20760425638112817,0.002040864699371473
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.548513844464731,0.18984981736939144,0.0006390443781085642
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.047281905882966796,-0.06448805570161742,0.01032375620000403
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.08730021512339675,0.10049648714954218,0.01471203937167232
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.05941352588675611,0.08517761656471912,0.004365267331690246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07378779990919168,-0.17161234303784212,0.010898896212108945
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.043802303010984034,-0.031573726473944685,0.016129962091890153
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.2691081052722945,0.083239529899311,0.00026684654696005087
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.07884728272671823,0.08186773520995105,0.005158040043905991
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.42429028347555386,0.12411735874467955,0.005087923525387051
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.10174972436627971,0.3447812329085216,0.0026273603573094824
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.13727348466035053,0.19893864872218187,0.004109165061830821
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.05381025496597959,0.14563472544017703,0.0018843299465687057
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.03238928588265967,0.2544627126347277,0.0006501304789654705
