event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.10672781407246416,-0.07176050652324645,0.00339001311894626
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.038779600500939426,0.00038917203436950043,0.0021966061362557925
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.029405298455042167,0.1687724455742225,0.0028642989837498957
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.36398819970066,-0.5287778431031349,0.0010709756353545125
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.005773801503770104,-0.017899086711481937,0.004496463698269839
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.0420656374472025,-0.12618958061968988,0.0038312607550890616
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.010098678149642298,0.024182248960702535,0.0020134772088771557
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.19265186540866427,-0.13965415285381938,0.0017885137053550862
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.34891146683649876,0.01834195329628663,0.0006807096204813216
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04785799339284838,-0.040478497488951215,0.011474680897060925
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01566957927603202,0.08274771837038247,0.017796370561288927
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.020416373972745067,-0.017630440470123687,0.0039519049930179986
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0008895612792368668,-0.004328368521632653,0.00789866456098146
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07873869701012032,-0.0004634403930366404,0.012763855078838886
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03966883950204664,-0.269812945658611,0.0010041698656161689
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.05535113884310777,-0.02127130940576183,0.005654359240053957
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.37375628923802845,0.09177460204901677,0.004371415458504703
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.12236429193417668,-0.19996616465552602,0.0027086744951612556
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.039529404264453505,0.03166812578300637,0.003490988283913904
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.0870078608543135,0.28610698604405904,0.0011207711281263058
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.28756481168744386,0.37101694598831336,0.0007544045644712509
