event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.03289944536820995,-0.014250402646382176,0.006292994828183129
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.008308013169521077,-0.019204761958593476,0.008663339161979146
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.016805021036179375,-0.013998826649336115,0.03501234470285645
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.08002422868843453,0.05217852394831783,0.012414129511008615
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.026179712234675065,0.01794525340600634,0.0024748575015789364
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.055207608386289436,0.06340430227922547,0.0015778013441108863
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.007841186496287213,0.021382154553233102,0.0054133030549821885
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.022914686673753758,-0.023837864770977303,0.0063020110936251195
114,6097,2014-07,8.0,11.0,0.375,3,both,0.005105220872519457,0.040343830970903966,0.002128290792878472
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.14884033153180654,-0.17545802272320837,0.002528866833735895
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.07150803949296891,-0.024864659601421424,0.006567970691223726
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.06616270112240652,-0.060010887541933816,0.001359741936222555
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.026836987254036073,,0.0011218180056948876
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.04195774557391848,0.016050501189145694,0.005444099835177402
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.22032712403988847,0.15083141978025177,0.0009496311204057244
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.034320450680249005,0.012376042412267384,0.0023614621953380903
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.018618641918001957,0.03907623367297533,0.0020271168184647645
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.01125817043958649,-0.03883600471666,0.0029829471507840087
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.022780380284403837,0.04008932468476651,0.0022286173761691236
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.0323936064170986,-0.017514649596665953,0.0005802367003227777
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.043552604665283094,0.03580074379194263,0.000762579600811125
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.024773938459101495,4.503478539488043e-05,0.00047832134456000317
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03766703892817759,0.007620037067793184,0.0026450353356093433
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07077344805506627,0.08315498804281428,0.006479725938473971
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.030859950842025852,-0.035615352081286696,0.010321678874714005
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0027973819131540886,-0.033922972996329834,0.0027663640155784538
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05963041989820776,-0.020279356201000118,0.009351720342233074
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0061199209532414554,-0.006373972255582408,0.0020542198560921966
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.028613718931979584,0.018193399774533173,0.010288065824001233
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.044207478873675835,0.020797240187846504,0.005330491850173854
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.038795087199919906,-0.15892037875168954,0.00234745871519734
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.03051600906232453,-0.012201366472367706,0.005522696680270372
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.01705008482811498,-0.01847808218047063,0.004845391419958062
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.13592793013676668,0.14089981265971718,0.000771615941353077
