event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.007055142528380909,-0.002252232717652569,0.02868172230636789
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.029019797377947576,0.0151125150672346,0.008356801894342828
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.03060434820392291,0.003251151507617289,0.005375703909427062
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.0008487944727584851,-0.009564281321823687,0.05057991633441585
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.029972082302434422,0.021686532196462938,0.011497930690312672
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.008388726411561714,-0.03266034121684097,0.002331417694309815
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.0627730759923367,-0.02905976232094659,0.0017182506726848902
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.00415173401838087,-0.034551766560902086,0.005591562491055536
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.04321366681610947,-0.013183386557947097,0.0048281518382984456
114,6097,2014-07,8.0,11.0,0.375,3,both,0.021313438514805688,-0.01194465432421793,0.001838982407093973
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.044618564862519194,0.050191835927940964,0.0018006368143649442
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.060360388037547924,0.00594595826675598,0.008713632076513475
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.0009697232194206262,0.06223402753417051,0.0013463877637997668
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.05929933996398368,,0.0003557787004735203
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.019175169483034438,0.030614397839475394,0.003992699529163851
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.054260881649095455,-0.010756338568723933,0.0013970050648779862
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.016620790188274004,0.04839038747568858,0.0027454818273234655
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.003124107478692323,-0.020983154317548103,0.0018738281789388047
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.01837661625556289,0.02757532125671608,0.0034445879661673907
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.07878968062632649,0.020175192027838185,0.0026950575384033127
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.0038206126384319194,-0.057755252554497594,0.0009583733631132043
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.05587674825621017,0.02894378724504204,0.0009497908254402082
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.1302274306519306,0.018023187933767115,0.00021075359431670432
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.051474826653204936,-0.00042948152992206,0.0004978675873468412
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04298231307335418,-0.035310400742335435,0.006204023851265974
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05925481506746941,-0.02898349139880807,0.010280521982775289
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03471250798649894,-0.016121206247521447,0.006704103384009483
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.010951526756263374,0.003339288441012722,0.003983250708136989
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0011005429395446187,-0.03502403305423202,0.0095055005521584
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.050331471353795315,0.04414770090060899,0.0015745809814545972
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03229587595512484,0.07228892747896387,0.008472929462088476
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.008893633098189385,-0.04362804455649316,0.004109507044083669
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.045138427449628316,0.0620900433872183,0.0023988428461944344
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.033860126165721816,-0.01821727809111162,0.005068396891436776
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.006912434168196979,-0.04641618989060797,0.0027235010110303816
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.21204788129527524,0.19808175026083952,0.0008313943183442252
