event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.013478118312768295,-0.0008345953568513753,0.04200257559447197
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.014853647180507717,0.007491806454718031,0.03871074974717089
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.05271885628411381,0.07683879995346826,0.004345222099607241
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.022702789219972985,-0.00941705319656655,0.030072684560476227
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.0013417825185402243,0.016361996523550082,0.05088974500778404
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.011640936258035806,0.028424813496393864,0.015389341434488158
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.018599863324182286,-0.005198264141896336,0.004982418730328865
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.011895565876693742,-0.09132272359158289,0.0031112689692117815
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.0044857058766588215,0.004739525501052222,0.0035242173550692163
76,50,2018-01,10.0,11.75,0.175,2,state,0.008483816640152353,-0.021763205204739844,0.002875789708824053
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.0584790962020814,-0.03709080108438367,0.033712560827454066
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.037773103082683585,0.06568639554928474,0.02522630733714405
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.01804433871783806,0.04266620818976319,0.008348660960531653
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.12603652370071156,0.052694277748314255,0.007081746078394303
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.049543688709001665,-0.0016217020670967752,0.047598459634379524
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.03683038604954869,0.061827312291413195,0.01349963958840382
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.13179212280600672,0.06520535439689179,0.002421554334637704
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.11176508954940098,-0.22928383379613762,0.002322148218764388
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.15478563102115775,0.1407024046803958,0.004213384905096215
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.2695708500999908,0.16619466431654184,0.005174298912063706
114,6097,2014-07,8.0,11.0,0.375,3,both,0.12097404178149934,0.07576246016055482,0.002541895542306438
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.023764689935608985,0.03401277346582032,0.0020487405902081188
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.10034903379607957,0.002738324201613518,0.010550929894841025
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.08336183457463835,-0.0040635692361919995,0.0008897469483321859
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.23881320653761776,,0.0005389893098069836
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.05469789036576353,0.05888642441105507,0.003995561277935639
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.127379412222908,0.1645500068903235,0.0016510003572239981
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.005209606528550154,0.023058129681969908,0.002619207412000425
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.200733001575302,-0.14960272411036019,0.0017500550311456517
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.011322714277714141,-0.016644825587074086,0.003931486805766628
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.05880753023621682,-0.029807231563046016,0.003077789898346303
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.18793189260794485,0.2716995656345678,0.0014113445654125262
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.05601603225852908,-0.07660297421167683,0.001261968781472338
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.38439687437462755,0.1705988573589124,0.00040917119808622516
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.36377869491726456,0.17743133783615148,0.0003981559370489483
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.11699765235759413,-0.12140271219148385,0.005504224520205428
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06513579763057134,0.06892472584565978,0.009643553771921902
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04989334041501192,0.09687096614824214,0.007194776171961551
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01587716688188881,-0.010826959570651995,0.006587343502337424
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03781016677639279,-0.10082302979799984,0.012355436922738884
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.001334316625755394,-0.10662046073681458,0.0009902387505549193
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04158128361436789,0.07536912856146821,0.008220615045529187
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.23536542361634247,-0.005075533132409382,0.005236248316705794
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.0113477562081791,0.3008777518626793,0.0020683094672906154
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.12048651295831087,0.11509182296541953,0.005343209684389935
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.034474838364619786,0.0621818758494212,0.002920555953665998
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.060414958327383084,0.2155626687776553,0.0006898372436241611
