event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,1.1083778294951996,-9.262676386157036,0.002241245390210454
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-3.8717419587990487,1.0372785481353701,0.017111357859382576
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,3.4594682551155764,-2.3458920253207016,0.0008353612729853436
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,4.287652355940672,,0.0008749940713415282
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,4.029136719350007,2.1575647179552453,0.0036664715840495003
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.3421029693096951,-4.055800501255749,0.002405387444425964
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.041124519262419224,-0.9523220779363015,0.003212841425251121
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,8.35705427868978,15.792239805409142,0.00040200356706224504
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.23871233162523264,0.21955602264275598,0.007188885473363162
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,5.690825349276531,6.4452444290650455,0.0037102094483837393
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,2.50227763167347,2.4082479024478265,0.0025850760486105695
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,4.2491707941312455,3.2789285959760686,0.0020847519611885755
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,4.310638431837444,3.220274160929328,0.0006458208320569324
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-1.2107741272655956,2.6856636156281617,0.011455747030270157
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-3.218470742733169,-1.8880776789962825,0.01633327157963877
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-3.4719219522904834,-0.6836368206323982,0.004961745309258376
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.4094045442219538,-1.9924954102704788,0.012228875816023135
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-2.288415917328209,-1.73446480353961,0.01817058247410093
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,2.838448886718716,8.264627143031262,0.00030330893896437735
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,7.15994851141604,4.876585999946442,0.005862843910388363
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-5.400804587791313,-4.050909284402828,0.005245796779324344
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,2.2985067657813043,5.5411825514558535,0.002380218878354052
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-2.3950669820699604,-0.9213812456423924,0.00467064876473738
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-4.499206563618251,-9.258386426173182,0.0013848821359875704
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-10.72434896855373,-9.140865275027407,0.0006294340360268098
