event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.02025418959769762,0.059122296034591015,0.013333333333333334
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.019044921942844295,-0.030862657150037998,0.013333333333333334
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.01343894830130074,0.25955716686049557,0.013333333333333334
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.13047710933630632,0.10383165122706267,0.013333333333333334
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.017084377786454608,0.007843096540537997,0.013333333333333334
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03305479143289322,0.023429801969888864,0.013333333333333334
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06143311498011822,-0.028579123446576593,0.013333333333333334
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04756159721926906,0.054366777799291444,0.013333333333333334
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04023684881461903,-0.004306259988896166,0.013333333333333334
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0030333715797921657,0.025666606152864424,0.013333333333333334
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.030409904297484913,0.013173901621222228,0.013333333333333334
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.030105115234708574,-0.07055632473000278,0.013333333333333334
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.03179983511777598,0.08373080686024298,0.013333333333333334
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.007966522269681281,-0.006989384802919774,0.013333333333333334
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.044441180209353226,0.02024264905304668,0.013333333333333334
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.09724326674266634,-0.008797302731077372,0.013333333333333334
