event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.12238192218277383,0.19591355613090322,0.0032278863160645588
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.03550909151822779,0.05587860250658161,0.023783197102311842
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.05937073085951822,0.05961291001824476,0.039636090677403465
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.10377582425692317,0.06819447528753753,0.0156880856917607
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.018173633742467915,-0.03272954298804137,0.00569343733508525
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.034255995886186746,-0.014717716696157623,0.005478538092074275
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.017645011678051797,0.04586464886517888,0.00431138039219675
76,50,2018-01,10.0,11.75,0.175,2,state,-0.03203768878837082,-0.02942962543639155,0.00385075536986442
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.03769373786404104,-0.0579128432200941,0.04654712243683786
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.006115006433765141,0.03525680613978199,0.035884226613615705
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.01389349021391248,0.046838387843232576,0.006620458974507955
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.01801176021904144,0.03279045523369378,0.00628009262150109
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.057118833734061986,0.0216845108917193,0.038785452599028616
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.04805719969535027,-0.006668398072659842,0.005324693578337102
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.7179579469139603,0.3717982615420877,0.0015835562565766808
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.11847380093413784,-0.17677067433481092,0.00665928169016078
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.03261177715184055,-0.2378920921274843,0.004277840683181411
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.09084766197312871,0.12264823636050837,0.007555878714855172
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.024261658066986824,0.009243638606977966,0.0028243123920497133
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.1759559290899929,-0.0979463173261193,0.0017341546687127069
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.04506230749813911,-0.0065084913871679695,0.005316953914317237
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.2195067576409654,0.2245832969959859,0.001751045681110136
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.11698669481145908,0.21749684073180714,0.0037217458884221824
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.7158537660385368,0.9751333014425463,0.000756059476826639
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.01738671973494657,-0.024866698557453715,0.004474512215198648
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.13666080758198834,0.12304788460808691,0.0036645181721371143
