event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.13479626363144115,,0.0028302233275503976
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.1061240083236108,-0.24266944183567318,0.006515842055145631
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.014141481037339032,0.08109232195366811,0.004097720167411281
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0826373039848265,-0.016542615455587883,0.00589972704168861
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,,,0.0
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.09178434346603892,0.21209767234578303,0.005041219384295117
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.13911257854292947,0.006298699761737803,0.0015307012610433813
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.13130199190898484,,0.0013106182918800338
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.10039289055657452,-0.381242046359775,0.0017720980058114487
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,,,0.0
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.23203637703358826,-0.29285373438792217,0.005333971165575735
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.2797574944823622,0.5279691866243259,0.004904417255623602
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.003349401671911334,-0.01432749186700999,0.01026071546678817
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.17729228942759012,,0.00404243935966693
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.049826927508329844,-0.008578130497078007,0.006078454370971326
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.12667200716351892,-0.059420441481076613,0.0026965430772417694
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,,,0.0
