event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.0065816723174488626,-3.147250439367033e-05,0.05279988300593459
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.06678448831560385,0.01588147239219806,0.015781395092922874
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.024677020616034016,-0.004524581313911466,0.005131718102140235
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.046440766567494844,0.024995160876973593,0.004065637771158661
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.018704577692249987,0.00790613852568306,0.004226266423204864
76,50,2018-01,10.0,11.75,0.175,2,state,-0.03515854952415392,0.003328917641631443,0.0027528646276626036
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.0044755928922226365,-0.058228611461965424,0.03502864737303872
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.05163171404843529,-0.04151871081733459,0.030554567797243942
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.006030995980729488,0.04955810147085969,0.007654404134569244
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.038492931695144894,-0.022306117502422673,0.006336926186484761
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.01943240539904527,-0.010735987049595122,0.050999396327956144
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.0005887499148067741,0.07409294731341753,0.01174884097622482
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.006006677680807954,0.062031732613378375,0.0023590872513066527
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.06229302648425679,0.03665487695980628,0.0012903575798852154
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.07630151553669898,-0.030390388288746274,0.006332347759520738
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.057482238879848255,-0.058206433781081035,0.004964488308993912
114,6097,2014-07,8.0,11.0,0.375,3,both,0.0637114696108814,-0.06654783454869062,0.0017032340064910723
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.12445389276902631,-0.20115822931573601,0.002094897276837726
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.006584685761462934,-0.006720707731507604,0.008790169072836328
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.012808681437588017,0.10563111525582888,0.0012713069711160437
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.026076709398646043,,0.0011434994266003825
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.07192710597006746,-0.037651287807182306,0.004666351002796416
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.07418567944767758,-0.057082773354181895,0.001458581131845217
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0003736141020345071,-0.009768163261185944,0.002447367178391228
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.19876756201119852,0.12119911692546292,0.002047063160876542
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.06842729375035275,-0.06749677992001649,0.0031417530671203
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.13423022034568738,0.14868409306433325,0.0025301201314619813
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.05058635454094165,-0.015181307900629458,0.0010800889473111623
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.007884938059448746,-0.0036269238885768967,0.0009744511049226635
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.009343955907077435,-0.011506825637619289,0.0006133785734106074
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05317211930352732,0.0327942212159131,0.0067737637557094745
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0013916615359934256,-0.021059055313692628,0.012528138859534564
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.060889873175604035,-0.03698495786167451,0.007084661153433246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04879176560748122,-0.09799112045732813,0.0035221344551626408
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.008861178416308556,0.025859693429733432,0.009760582566028164
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02557685460670152,0.11944962604984347,0.0018401062953467225
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.16639071453669038,-0.06981365219361249,0.009305565241026771
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.12117758347065144,-0.11265388896299794,0.004900675418091867
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0035624542603684903,0.01897574270872692,0.002643582862926936
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.007872699754632066,0.007736292379179346,0.004670630024469966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.03936049403670381,0.1038268713370315,0.00331721978032864
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.18825947412366287,0.08722474597160078,0.0007239695881770612
