event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.06289112350599468,0.1485885638827372,0.0013083297508595878
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.0015353633295479608,0.07824752930214626,0.0010829844334403124
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.10365687749315117,0.11092934685660091,0.0006460967539711394
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05505201320892774,0.11852858839719135,0.00704508998182637
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0018859363647126572,-0.03725086448068966,0.01141412697974656
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03628887163980489,-0.019200869730660625,0.006876501025688056
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05023898145570458,-0.11717144083820988,0.004185432325620606
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01983696717988373,-0.046094905772043365,0.011322235840960237
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0342875021035549,0.08454075436710205,0.0013630234012270074
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03694636312013429,-0.04546847349899004,0.010017353338281321
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.013910079152373835,-0.03175091736986231,0.005100503904204516
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.1221586464507908,0.028924818637263705,0.00219671880760698
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.08936386428892609,-0.07501238849461525,0.004796959304271217
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.12845292217207815,0.05281648001566498,0.0037333736437191525
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.1161489296836683,-0.17058016036906348,0.0002850643775215493
