event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.11288557098679586,0.04241156165456639,0.013465639416196603
53,31,2023-01,9.0,13.5,0.5,3,state,0.03334116128495227,-0.032697495445347835,0.01387216764091415
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.030878834717505188,-0.04673274619937051,0.011498406334261779
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.018147445431916376,0.011312683040764382,0.042364450458599885
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.02514322010159664,-0.038645727490084214,0.042835878453989146
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.11205554485122327,-0.15019713843147064,0.0015546313408555076
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.01410079844626455,-0.05519713807094684,0.03614664280497897
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.004967745140078139,-0.010003164690371324,0.07429930672492273
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.017525205034357394,-0.03158466968399187,0.016977025201229366
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.10896661169190136,0.03290335217943485,0.0074140171981960275
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.013908047401241963,-0.03049774354481216,0.00553746305366556
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.058874222734039416,-0.08044010911703192,0.007243396967835071
76,50,2018-01,10.0,11.75,0.175,2,state,0.030974461048106305,0.012482604875764691,0.005398067076126173
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.08546486637613926,0.06547000293485028,0.053339038417591245
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.07403353236838484,-0.019816868310847946,0.036747778530980615
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.03496796254983847,0.048923065006605704,0.004973941451669497
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.023998231997376385,-0.016699110550758345,0.006973924455243765
96,6037,2014-07,8.0,12.0,0.5,4,both,0.02220211639959424,0.070391241905714,0.017805001884631976
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.332328174589973,-0.3048953077985159,0.0031142983730654654
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.12324383188113686,-0.30963730221376373,0.0021894771656718755
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.028272526589034452,-0.2616648009072089,0.0011961439927966459
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.2433439359858105,0.20571590806884887,0.001706079522064663
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.00722022220416163,-0.10127015911812332,0.0023317963227724573
114,6097,2014-07,8.0,11.0,0.375,3,both,0.20571857155166906,0.09473724752184665,0.004606131305913728
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.0756295793936097,-0.16787857264872086,0.0023645932992894737
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.15286726224722158,-0.10355905089761386,0.005148627157896432
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.07652838192547406,-0.1654153770895408,0.0021870722863
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.05181749458219154,,0.0007780869452143045
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.04993368045495372,-0.038056870673342624,0.0043772262209337805
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.19713923939365163,-0.005901594501870333,0.001302623476433091
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.09927688334611962,0.07854324022649917,0.0031710667913831966
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.3185270615531025,0.3120761828968297,0.0024104634146233073
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.025089456441118152,-0.048200943348954084,0.0034058448040096747
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.10902001463806721,0.03573179350079014,0.001539068786867506
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.015211380451583989,0.005056217132207275,0.001130770318139766
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.12554090697818676,-0.1884908203421689,0.001284712348677493
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.04225052112290495,-0.096605539386732,0.0004984435226565992
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.21692007217546974,0.25082797586501915,0.0006190532363944573
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10624083810659218,-0.2559914513919006,0.0012202457642253755
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.012893459943157826,-0.056094685846703296,0.005131027263374704
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.030334446924008995,-0.09994814172825017,0.003721846004462348
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.053682538304476446,0.1865688267779244,0.0034578662701907565
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05297736987147278,0.3127665906343804,0.0010499140409035474
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.2797914094744759,0.24592914774120356,0.009953434768854531
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.039994011488124426,0.0912430776381834,0.004301050729465148
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.08074537190407505,-0.09391494071315831,0.0016829259956484804
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.04661794565466992,-0.11111573652548068,0.006125837488674849
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.2379259963554088,0.2471738895600324,0.0010539754786816377
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,,,0.0
