event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.0190993907397025,-0.0011217102825540476,0.039636090677403465
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.07727072887138373,-0.1677507246907054,0.0156880856917607
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.0405540644733629,0.059055914799463816,0.00569343733508525
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.0642648623928132,0.018939783153546996,0.005478538092074275
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.03256425321972606,0.08066034088635216,0.00431138039219675
76,50,2018-01,10.0,11.75,0.175,2,state,-0.04807204252000093,0.015930493365620246,0.00385075536986442
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.02054846230575045,-0.011412145219721309,0.04654712243683786
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.01752688096305622,0.048325505790064796,0.035884226613615705
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.0853566440284757,0.1133419796202982,0.006620458974507955
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.01796667021508603,0.277770095674028,0.00628009262150109
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.09685586264688681,0.03378538757815748,0.038785452599028616
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.06622153010591067,-0.052152587483921396,0.005324693578337102
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.013206806659198794,0.06498106676473309,0.0015835562565766808
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.11343890123786961,0.2432984774603286,0.00665928169016078
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.013835280726994664,-0.0699806489693291,0.004277840683181411
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1896472748967668,-0.08679947532133092,0.007555878714855172
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.21186407094578366,-0.43148081182254777,0.0028243123920497133
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.04244690265321083,0.18455682217464542,0.0017341546687127069
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.15056584392256356,0.017336693011708454,0.005316953914317237
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.14110634372994524,0.39892871935250024,0.001751045681110136
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.19410839458103518,0.009843298365717096,0.0037217458884221824
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.06051174713216101,-0.01205246441182578,0.000756059476826639
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.027082382075341388,-0.12832692008742977,0.004474512215198648
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.35141027931565755,0.03077703362923015,0.0036645181721371143
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.2171569639109911,0.15801490357412606,0.002983561211994717
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.010488121070806627,0.05413124420927283,0.0026560017763516274
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.8086668394637998,-0.8530367804791555,0.00017108372453786448
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.027392722570314026,0.40558015525625957,0.0007050107656924862
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.33354474639460924,,0.00031631425811865193
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.011505328403716514,0.8127565358323803,0.00039787192066110557
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0504971323864802,-0.0246661736717968,0.00250405461752215
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05925514336040498,-0.0246661736717968,0.008328597572065301
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.10500147636806681,-0.04667497749236384,0.00523705380966891
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1695322501872844,0.06710435968129477,0.002464629003753941
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03730799206297336,0.018668940108910972,0.011135389144785937
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06174137991049074,-0.03028981864397079,0.0006188853945585768
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.19858037879133453,0.208825916313024,0.007536823662709934
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04142863263578227,-0.01761637222121107,0.0035139131377456044
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.06445703802894294,0.14034695822454815,0.001605870864731197
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.23299813693485197,-0.26826524023050313,0.006141035383868393
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.5226762677817548,0.005175755395246756,0.002744909166459874
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.010833664429510004,0.007331750832889339,0.0003791083212211843
