event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.043206785487838184,0.06355170448395638,0.03649877164741402
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.04709861241271365,-0.03967726391999239,0.0528295318479917
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.07796472702269826,-0.0034032577896039515,0.014690285244592418
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.03326726758907202,-0.01623588206795317,0.0050486902880406345
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.035216800180819914,0.09161435142179851,0.003868564046249509
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.024588820728267357,0.07805611369248956,0.004349193375696371
76,50,2018-01,10.0,11.75,0.175,2,state,-0.05709487496650284,-0.04520989614689115,0.0020209918284304264
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.06922404972565874,0.017453019850566964,0.01748899422880211
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.032884341211229726,-0.04855849975641538,0.026690950809170385
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.02616210990787459,0.055029858987646965,0.011309979173054584
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.046052558063676155,-0.002776620833777041,0.0034412173088867494
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.024866793668309357,-0.022266270964743262,0.07243506306810181
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.02980940206484991,0.01679639819427081,0.014418469827568326
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.00891065273394348,0.08739306033794783,0.0013356853648176057
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.08959868868707777,-0.002776620833777041,0.0008306846166226063
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.05244292582245575,-0.00942789992675586,0.0059922630201714455
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.08501761129621446,-0.07779072777798313,0.002998618138332619
114,6097,2014-07,8.0,11.0,0.375,3,both,0.03114887009045939,0.07467278133484798,0.0009259910901176433
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.3483783437990753,0.14329046631108444,0.001408884037872898
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.008781174472392569,0.059269002659406156,0.013644896014214047
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.0044842021981272295,-0.22787294231316307,0.0008426846908820907
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.05409733476073847,,0.00012613544750887684
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.0566605761978906,0.0011770034468687254,0.0036214080161308666
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.1423706031023952,0.006956905357355714,0.00248695005560646
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.04893185191009174,-0.13047942256812317,0.0029778465152596406
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.023825683974785766,0.2824800341307813,0.0022276858288524256
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.03518061598471951,0.0582524911030184,0.004546757838917106
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.07542395396634967,0.06041318156367005,0.0037279392172057026
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.039739512139243025,0.05771297570798534,0.001737541167473833
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.05987496891752462,0.15460681039682136,0.001360226326234627
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.1906145272124138,0.12613594730677785,0.0003731449351314225
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.14964107877843139,-0.17716904813515913,0.0002515965473488472
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.010031966414071038,-0.012500194701740085,0.012115969674082431
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.010135759476493509,-0.002527086816318063,0.017507986245942693
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.02278052392647063,-0.0012014782652964434,0.0039192267128831965
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01204152112590818,0.010172560108077442,0.006762370828463164
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.014850108266360944,0.05832529779173711,0.010732116903709454
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.12823767472752068,0.058708030822195854,0.0013591780987507636
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04610850120977705,-0.005855849060716858,0.007304189736456916
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07293245375928245,-0.017543969685174868,0.002688134931692038
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.05744957924528213,-0.041218516314875935,0.0027455632455293507
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.03447240471466834,0.08626248292382763,0.003935537183261873
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.5380261045874254,-0.5904572758633835,0.0008520359112996733
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.159072142975461,0.009291262649975617,0.0011479452574614476
