event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.044747988334173816,-0.01642912336092328,0.006478087440858527
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.017663794135217153,-0.008442887444318203,0.00917458158223625
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.02303227357715229,0.07930380763447514,0.0023910089478750445
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06563209558429253,-0.011890627013147637,0.009539934923292982
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.019327143961329007,0.03564233423708019,0.0018484117386537743
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.002416330307358494,-0.006707373232470448,0.01106300542894335
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04840281853563494,-0.030615080398557926,0.005525717108860445
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0039625600488303325,0.137543416553273,0.00244080334299943
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.01319685107425117,0.014026058414060238,0.0056780522980715824
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.01752677473742617,0.020484040317491792,0.005156929315465534
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.08578961378222294,-0.22871165980228314,0.0006066171654137889
