event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.0252823483305758,0.020979470818432044,0.005193258570354821
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.05357103165878041,-0.0018223833241818484,0.03649877164741402
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.02576677715850472,-0.012720304686040022,0.0528295318479917
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.013716344758360186,-0.010424913868330795,0.014690285244592418
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.02846996333084189,0.01986142893371706,0.0050486902880406345
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.012309654621025621,-0.034123279828149736,0.003868564046249509
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.039573514423113465,0.002020756514235028,0.004349193375696371
76,50,2018-01,10.0,11.75,0.175,2,state,0.0219520631511173,0.03476792473906566,0.0020209918284304264
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.011232863771586402,0.01665878807878998,0.01748899422880211
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.011138319903868136,-0.0039436184618052705,0.026690950809170385
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.03761677688439255,-0.01375761268486917,0.011309979173054584
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.021788262410272492,0.05482062794745847,0.0034412173088867494
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.003938045684372311,0.013548161296917617,0.07243506306810181
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.0018556621526771835,0.01703787052995473,0.014418469827568326
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.002568230740159607,0.0071069170395381825,0.0013356853648176057
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.005798787482618429,0.06062870849933237,0.0008306846166226063
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.03685553048595031,0.07817163223783845,0.0059922630201714455
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.0038439644396776416,0.008292606970230185,0.002998618138332619
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.005798787482618429,0.04899689836336549,0.0009259910901176433
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.04601957467296722,-0.1613350271835867,0.001408884037872898
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.004431328686723512,0.03409801991205044,0.013644896014214047
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.0338269412292398,-0.04214464718063105,0.0008426846908820907
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.005175679446283679,,0.00012613544750887684
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.027534061454636334,0.018578938690668352,0.0036214080161308666
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.03938396818667786,0.025131353275208303,0.00248695005560646
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.01092989420250529,-0.043017378050375144,0.0029778465152596406
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.033959438880304726,0.11480683515523707,0.0022276858288524256
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.03131009592826111,-0.004123042027920177,0.004546757838917106
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.025748251865169013,0.06680358619091736,0.0037279392172057026
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.028078428020634122,0.0410677892486197,0.001737541167473833
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.05036809775579449,0.007363234201873127,0.001360226326234627
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.12084235747263436,-0.007776664090545657,0.0003731449351314225
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.1340388173836308,-0.08693012723341731,0.0002515965473488472
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.007607064136318682,0.04160206651814172,0.012115969674082431
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.029377378456420463,0.023993086799043797,0.017507986245942693
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.003881643782033038,0.035820842628190075,0.0039192267128831965
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.016263852951024324,-0.058304737650537695,0.006762370828463164
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03846029133230555,-0.04050701764921646,0.010732116903709454
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.010490912396493243,0.004224262737361199,0.0013591780987507636
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0687992454522774,-0.054084070318422967,0.007304189736456916
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06671908666188221,-0.03658366509480534,0.002688134931692038
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.09971109915851151,0.004003116756261874,0.0027455632455293507
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.033961969443532664,0.007847327103740562,0.003935537183261873
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.0010682697593205753,0.02767691904339288,0.0008520359112996733
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.0037562413256187824,0.007801493679692562,0.0011479452574614476
