event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.015612420512942246,0.005343310063795514,0.0045653015010117684
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.004369703660730695,-0.000660637858293539,0.006731896714926923
53,31,2023-01,9.0,13.5,0.5,3,state,0.08281586307438178,0.02638596250238172,0.009002392791088935
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.03428531589573953,0.03425907124147151,0.01408630283469969
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.02721866785526684,0.0008019782006863652,0.044284237193458593
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.029202105781492814,-0.049619500647339235,0.040813592963712245
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.08832286835360736,0.11002230326656653,0.004581263015275438
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.014261886554414509,-0.001954882233297414,0.03170629127551556
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.031957315635243386,0.03020874074541939,0.053654174934356536
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.012332491060051853,0.017220675629113058,0.016225320392630586
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.02001544849631911,-0.02396272162449753,0.005253073406290194
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.023180841403359458,-0.029671002285561243,0.0032802791508660585
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.055177128520838996,-0.02998507683892762,0.003715659696205123
76,50,2018-01,10.0,11.75,0.175,2,state,-0.007103402678310278,-0.06850685607024325,0.0030320081990598837
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.016120568531933256,-0.04063098509135078,0.03554389270067439
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.07820826265225736,0.054349767283076444,0.026596649415475345
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.03357127850717677,-0.03561830849947535,0.008802176461593232
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.024395135743811094,0.05526758593092382,0.0074664402989785515
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.08040930564556037,-0.07439091972448857,0.05018410053810001
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.05176091337545573,-0.03854898683756294,0.014232966266900992
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.22443444648650185,0.022815748086363566,0.002553097875884961
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.13532366861428866,-0.26204846676443416,0.002448291826457989
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.07585089048729954,-0.15895682540695513,0.0044422641679424954
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.04111417767202753,-0.06945141197064679,0.0054553768926932505
114,6097,2014-07,8.0,11.0,0.375,3,both,0.010223929087892422,0.049368891166475595,0.0026799762520112783
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.05557306548213297,0.041425265746813475,0.002160032163755772
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0032084472712081286,0.027373622885025706,0.011124076927706006
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.03660230917271824,-0.17856021195564264,0.0009380797330743735
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.18876529041731163,,0.0005682682574202045
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.07743121657431759,0.17665550004525815,0.004212607937699606
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.05795264151080927,0.07071687994342163,0.001740685907733119
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.10811974862930683,-0.17583764503694269,0.0027614878528343678
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.13132405105663386,-0.03347928413685741,0.0018451214241980791
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.10774833779369554,-0.09560616473644352,0.004145052815581057
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.02209779417702854,-0.03501691552021596,0.0032449814317562194
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.12282143108378307,0.05679851209287283,0.0014880115471931398
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.020912113874124293,0.09929702771911253,0.0013305213801416524
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.021348254019857668,-0.06076284910273405,0.00041978454194080357
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02378786865937519,-0.05016517901830021,0.005803224701556358
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0020113234426154328,0.03898067108867431,0.01016741036899336
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0018301116097516855,-0.02673000231941261,0.007585610407065675
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05424013089910801,-0.08052863150405301,0.006945180813404497
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04926138525474016,-0.011095963145867221,0.013026608287026006
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0017474449529966164,0.007343063076879222,0.0010440304454448633
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.018864636470457496,-0.021527729509766946,0.008667174843445584
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.12371694473215859,-0.004880670050564875,0.005520691509483676
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.03204297821320402,0.12437220918547195,0.0021806640603017776
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0443656222116263,-0.023973272492116407,0.0056334632266943855
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.01592175563875973,-0.055313075374193874,0.0030792062333895227
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.2764892339255503,-0.004837626946940531,0.0007273105443932497
