event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,6.513325135792253e-05,-0.020188553427203992,0.0055401018124513635
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.03509534695642313,0.023896348464338607,0.032551532777312216
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.03354043571299673,0.04517775236521955,0.05418882312069063
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.059518516621194235,0.002839029302331403,0.019172954324852727
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.03541454182769204,-0.05748783091208427,0.005386490820432517
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.001008887176996258,0.011831539787444972,0.0031212707574307177
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.01941243306314116,0.1008959165882913,0.004236490685511478
76,50,2018-01,10.0,11.75,0.175,2,state,0.0013610609554133776,-0.020774534739368078,0.00222772070505343
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.056512032049360054,-0.058458495234599145,0.01590378225195506
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.032921086063811535,-0.0527385433785556,0.019963389624543686
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.036874455767504685,-0.040289353037535836,0.012829756297155248
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.24135694819564182,-0.195418180721735,0.005620156344763165
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.028151160110190625,0.005877017865178705,0.07758385161518798
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.03335251193526715,-0.10196988289401017,0.018925675991574322
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.09273853107831649,0.009482763087932222,0.0015312977149271115
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.3516794372020559,0.37317379328861927,0.0007339863913528123
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.057020186552760435,0.027390662219039175,0.00567765022559639
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.09766068004758335,0.2013071436849438,0.003134295268858918
114,6097,2014-07,8.0,11.0,0.375,3,both,0.26919080149707453,0.1492071498285177,0.0024236561903281406
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.011841090750139636,0.16565872918177313,0.002161308663624461
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.001025513651949285,-0.02707717126823944,0.01650106059309702
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.18705311925540738,-0.12609069116190183,0.0008587492757210535
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.08584715612720628,,0.0009655793608613367
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.1260932390011042,-0.11348790414735663,0.003535702442111876
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.08192791640521481,0.030835581084217842,0.002506679096275471
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.13766025501138462,0.08152432923213172,0.0033810351726181916
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.10346023217215591,0.3161837104028903,0.0003876656238065844
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.04481351437578616,0.08148460067103933,0.006932485181341463
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.034833764494654716,-0.051491231746233955,0.003744783954620764
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.021801069793842498,-0.09161641884185859,0.0025886639333229135
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.021886749828226647,0.1034103848945318,0.0020103967619546823
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.409340115943755,-0.2578047171197646,0.0006561167118227843
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06433989840294793,-0.011979768969471796,0.011315890790530456
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03913627908944517,-0.07883875197642294,0.01612589716480938
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.031290443104124044,-0.06339288914496859,0.004784778663879899
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0483529631033297,0.1794959025064936,0.011946302962239919
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.004308335907725058,0.07596170850890592,0.01768008522781213
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.2524507191560049,-0.28724428004781005,0.00029249105894508756
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07198605724738724,-0.21165381356389512,0.005653738493940832
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.30020324540202625,0.031227911512930334,0.005576883631156274
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.09458951083114678,-0.13975929707687934,0.002626832983078765
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.05364119515565448,-0.08274265460504818,0.004504064429565156
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.36245110613439246,0.11512528500326287,0.0013354886402365902
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.25504683160256425,-0.3951553346859172,0.0007126093794781448
