event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.13576603832817677,-0.044109792079907145,0.002339113459005028
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.27569732677782804,-0.05026975897767941,0.0020859172205706595
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.05862479033033801,0.03802966500863651,0.01592546544976123
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.020711183812067907,0.012425178962172045,0.0008287941155869865
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.07095896743735192,,0.000931897720370327
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.1010004898446511,0.025021792133912327,0.0034123689665162857
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.13003526115121344,-0.18648533441096304,0.002419240334046994
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.11965293720502945,-0.20568790076170534,0.0032630968489676115
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.04629287934762407,0.11791644441916646,0.00037414295057946735
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0062392453745463185,0.08004147519424061,0.006690664070564089
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.08828036468145894,0.04382697728358853,0.003614157232480054
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.18957376997002184,-0.16290732308159245,0.0024983653504322767
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.07631478856664553,0.13788666460908944,0.0019402694749339196
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.07699916897295153,-0.23422179618517794,0.00039723200658375803
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.17195488785182542,0.05264555565202224,0.0006332298439965653
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.008522105809999524,0.07646782467108926,0.010921166357831124
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.055580083831521035,-0.021657735173119263,0.015563388589216388
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.02074209496140794,-0.021784727419750564,0.0046178745218505
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.022537498376454523,-0.007883559468651956,0.011529588295501478
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04822068769211455,-0.04438798203496138,0.017063362979355644
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01955472454569685,0.20400475014849892,0.0002822882945804525
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.02323261705897403,0.12978607835394423,0.005456523024035563
