event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.06607074751558417,-0.0936203198717272,0.002160032163755772
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.044625558010833885,-0.006353123081294994,0.011124076927706006
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.04728426105871595,0.010986411936614399,0.0009380797330743735
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.14351516138568643,,0.0005682682574202045
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.11044086203894735,0.007243849023618028,0.004212607937699606
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.06963437499487318,-0.2167021264959052,0.001740685907733119
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.03899370364864261,-0.07373318799715763,0.0027614878528343678
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.1562151819186986,0.14775737043844614,0.0018451214241980791
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.01875350470857721,0.003474547179770471,0.004145052815581057
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.012256844949504048,0.03617795505061888,0.0032449814317562194
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.24939657810965243,-0.21492051398787282,0.0014880115471931398
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.006531755961055777,0.02859123099045019,0.0013305213801416524
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.16806059127905176,-0.12157578679032255,0.00041978454194080357
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.018674004344707645,0.08402631027592837,0.005803224701556358
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04383531260341002,-0.013299788848059414,0.01016741036899336
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06636809536632154,-0.09774885270297969,0.007585610407065675
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.027311161332054468,-0.04762049832473371,0.006945180813404497
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.010899761369336371,0.01578875288619668,0.013026608287026006
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03811077336377243,0.12896167078014525,0.0010440304454448633
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.023271254923994244,-0.027813156627679428,0.008667174843445584
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09970839150414781,-0.037668700542475744,0.005520691509483676
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.05616468322815679,-0.13274584904442532,0.0021806640603017776
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.13390621043822432,-0.059672808484456705,0.0056334632266943855
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.10336249018403554,0.03363985822321546,0.0030792062333895227
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.041756159323595846,0.1660432944059763,0.0007273105443932497
