event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,3.919420486118542,-0.7236220411907852,0.002480478763135082
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,7.231393792740694,8.610561168842699,0.0029249325755751872
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-2.6993293984994446,-0.43538537086761764,0.002575187493096816
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-1.359553379257443,1.9227941939968147,0.0026091520120390898
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-9.190038213672578,-6.171136104015029,0.0008654080138883683
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,1.9111678630110738,2.379929490209057,0.0008297540920955939
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-8.218242003419387,-1.1290326426373607,0.00026562349322624206
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,4.2398629930421805,3.240453176753544,0.0022272690923422823
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-1.479929360434423,-1.5564819070092066,0.007038113167395572
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.020965107732935362,-0.28407000413016514,0.010279384095509794
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-1.434479569609302,-4.909781265415441,0.0036129956820801115
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,2.0207673676590976,1.9561210717986983,0.011066049570813974
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-1.4621899384817776,1.3317009484950044,0.0017044556361621769
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.40713385981073724,-1.1039094192391876,0.011639308454841223
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,1.555278442009712,3.941408928390422,0.00564130921165238
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.6333674346031128,-9.072617022942106,0.0017046425085617384
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-4.343759025238694,-3.047106408044565,0.00691006070322849
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,1.7803933686250202,0.008139014763446806,0.0039721748163070525
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-6.862822984357219,13.838365705630947,0.0008209711992859331
