event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.07492589057661245,-0.1755639683248078,0.0012737807632829334
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.015350599953681751,-0.042567252955310664,0.0022564510486172136
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.11927278224519973,0.1813300293982647,0.0018494733306244147
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.04041630669741847,-0.034419181987696584,0.0029261407745854572
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.10265490130412658,0.11796738511277102,0.002580941155264041
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.015458003421572192,0.0369054116655764,0.0010035749809843603
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.01669060225384385,0.032767595246721834,0.0009529091823684153
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.023160320402702023,0.11328572558317371,0.0005762714669039331
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.06641947138274124,0.042806992377557265,0.006992515894283664
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.002010571248614217,-0.027317871765702037,0.012065742757074394
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06319950001782101,-0.006234769272731068,0.00822846593927053
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0034448026812245475,-0.04719820760507992,0.0033627738520273297
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.029284689386466403,0.03921108129554968,0.009006694414608043
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04434911714684418,0.06534024628470068,0.0018941063293044674
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.16426219458510474,-0.062232213249261176,0.00886368698742957
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.10636063678121246,-0.11227732641018305,0.004656295932680666
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.015300282710151901,-0.07418457407201812,0.0027802322192397493
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.038950656655969924,0.035120832932804526,0.005039083277673008
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.007496538852911922,0.0812222259574705,0.0030839474373036417
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.16030186745473912,0.04447142482996843,0.0009031597356876085
