event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0958747934071178,0.11776197136127742,0.0026134093374686937
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.4412174445587602,0.3433858866285533,0.001835169319822737
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.038745897945337816,0.16201445362629752,0.0015163980985078917
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.2596456364497741,0.0029418523303648136,0.0005811470951370974
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.133385826124093,0.4058642311666598,0.002069829710045073
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.5429041409084281,-0.4960648177072646,0.0030353064956284916
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.5217698311996777,0.0666850162807151,0.005316073586683067
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.20268624680265757,0.05972707795902821,0.006388299815312812
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04010097573783611,-0.21689459634558705,0.007755048453119234
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.377288446350696,0.5248291839587407,0.0009494582793523039
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.37618242577496264,0.3536912489622872,0.006414544387079754
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.547115706819278,-0.20948342429431088,0.005204817583128866
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.002211597312967495,-0.48880567587798573,0.0024680400509908833
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.02662419835429186,-0.14524610793177395,0.006501788351813683
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.028568140060107217,0.5836141383375066,0.0011202611173485447
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.4195817184727917,-0.41296612042210956,0.0004875938246541751
