event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.17131370552296715,-0.12780388968755213,0.003881902902687099
96,6037,2014-07,8.0,12.0,0.5,4,both,0.009981410522821775,0.015885590415881695,0.06753780811243486
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.0002117766971296356,-0.05092027011076812,0.015943737621002013
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.056147993188976064,0.008096993521275395,0.0013788696747867096
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.0031063986110262745,0.03970373351770373,0.0007651902199712519
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.02146573579036417,-0.007361976243545117,0.006727428407754513
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.08850285565031138,0.052935413985723816,0.0031200183947862506
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.024039677868049305,-0.09144421714877535,0.0008529823614880411
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.1173154847571765,-0.11606150979079642,0.0011765186080245952
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.047630365400527466,-0.0022579951227195555,0.01347108181919107
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.02939242649609896,-0.08753834744426986,0.0008102311462061334
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.08593738329123136,,0.0003461096967292181
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.04353280484703608,0.026323758980260993,0.004540489709241172
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.10804734408367077,0.0699312056690927,0.0024025183908434125
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.029334250672995124,-0.04195340605635277,0.0030881357566681375
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.06058347306014965,0.04373036331513736,0.0017187421546009645
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.021774342754157988,-0.05003931727669448,0.004215777226059141
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.07349974742591661,-0.00896419274497106,0.0033728669741317167
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.034715276517936135,0.034257632086509025,0.0018534389325057105
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.11009435067720098,0.024577743457728816,0.001727840347006428
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.07960988494653351,-0.08181362543876697,0.0003286477275607716
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.028721921578352065,0.018025741505272155,0.012765685206566275
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.029910819540809656,0.01744401231094899,0.019044704912436938
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.09788734844535352,0.03411914435271326,0.005224332805116168
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.005682456098790608,0.024542542610723986,0.006305570103965323
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.018455190990660526,0.022541758931462937,0.00966536075607192
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0235921049596784,-0.08419112957926966,0.0012520152264186052
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07966881899910302,-0.08393661303300848,0.006600584032603618
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.027956997269110558,0.05869385899010525,0.003848515850452242
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.053565739963523706,-0.003526409371046327,0.003095289070740803
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.02757642821558279,0.11466279194660045,0.003098318870254372
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.11286577019323173,-0.11095875964599419,0.0007848580957735535
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.2919294407352955,-0.17732594506921615,0.001038583374954597
