event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.006947629805485585,0.09890627766563256,0.048696327805531237
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.018835930304635366,-0.019107128438525536,0.03672942360734638
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.041429754710612235,0.04197568719729926,0.004339892237568134
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.02177418730951055,0.06161665694882669,0.02995286451746186
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.02750504194112409,0.03964762929204041,0.052290618338645845
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.029113035895625368,0.007965506999266167,0.014605350106331214
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.03808073293569162,0.06434291937855255,0.0049395725448151285
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.07454608316103009,0.0410673946734077,0.0040542116363201175
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.02643694400426619,0.05452038118137589,0.004486514041649469
76,50,2018-01,10.0,11.75,0.175,2,state,0.041366979837997475,0.1021247642375593,0.002751944942541679
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.018177071709023822,-0.04596709960343627,0.03020449611935561
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.059978354379494545,-0.025295864398235973,0.03183847139453879
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.009578321732420882,0.028003334237582236,0.007724766415830549
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.014974888281170256,-0.016294961587501378,0.008817957991248212
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.044842623730162054,-0.03097230726771528,0.049254055720243266
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.01900981657548803,0.08984005388331907,0.010802897737643771
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.12467284524895053,0.030715510051841866,0.0020915679834056264
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.08007847035371411,0.03501448952908726,0.0005710341501094381
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.07535838978732043,-0.02776671171745168,0.006696041790375088
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.03335968005488957,0.0071374986817124494,0.0054743303102945205
114,6097,2014-07,8.0,11.0,0.375,3,both,0.024592397638313883,-0.18760324248136995,0.0014697143317683296
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.13660863623032404,-0.051440562160625466,0.002893009600226592
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0040809920944529544,0.005178011698597818,0.008367056735627884
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.15262447649788882,-0.13085310752889515,0.0010340667674434744
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.1339093772783712,,0.001318103531209391
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.14775232012033257,-0.051169622812136856,0.0045052596994777285
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.17658010152438292,-0.16947523524989783,0.001707294862715899
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.12481046992459302,-0.07201397742547531,0.0026435355068094124
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.1738725735079955,0.0826410370455582,0.001406805185274935
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.05379638291017088,-0.15939733914535176,0.003966722145650834
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.09212480325070532,0.10022799848805655,0.002970600966354027
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.16891594163987195,-0.07855570867956704,0.0012773144404974888
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.2169313336866212,-0.0984169326049588,0.0009074303318890585
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.1810285205948725,0.08939620552773136,0.0004322880541112539
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07056655879338261,0.03401157106870969,0.005410935136858839
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00729359746816066,-0.011322258608975368,0.011520947920821806
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.05436488193792277,-0.013448704483590902,0.008401149055431305
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08560596960007827,-0.13467256186423432,0.003719806802590988
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03157594239098439,0.02409678224258043,0.00920866323113929
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.004201778236777457,0.24387601753559163,0.002021275022326508
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.21536500460339936,-0.030678748654541427,0.00850824766057756
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.3173244849727457,-0.26122593335745187,0.004512623105722456
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.046600125195215544,-0.025115842047933552,0.0032050645094806834
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.08033173643706862,-0.024577471715030698,0.005407621556406773
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.006091255480753829,0.09724722201894,0.001997531176791077
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.17092300243472341,0.10035078213108689,0.0014905103344932014
