event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.0010705839184357892,0.006963748161585091,0.004089215773617701
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.010783502007871527,0.005719928611971549,0.03085069098569178
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.014567371856040866,-0.018790577327063167,0.050363255986236755
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.0034988117758953455,-0.008542540456876566,0.0152105705704915
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.012981311426907493,0.014751787517604937,0.005025745220593794
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.006159710829129902,-0.0025928905166888484,0.003533975144516826
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.009309877941739658,-0.0021307761115961395,0.003541914881978645
76,50,2018-01,10.0,11.75,0.175,2,state,0.005735401077927374,-0.00562483022221226,0.002691074118069428
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.018940883531075536,0.01386552419080938,0.03460355124567502
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.009667675586854012,0.006028884517985153,0.02768333058459733
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.019999431659127164,-0.008757860207328185,0.007995800540622808
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.013805082859720407,0.005422716516929774,0.0060130163040203145
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.008692852363703171,0.00032199607104294384,0.04802964222953865
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.021460149144752902,-0.01057177118204246,0.012284614206876703
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.00046468233384916804,0.002790924720531506,0.0024953487315387095
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.036088452861270354,0.012240491989276958,0.0019471504769163865
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.006778419852870335,0.02190071090337681,0.005085100343779897
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.027253761576106688,0.005653277396009286,0.0046040236680097435
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.01997404189772023,0.005587295830019934,0.0019886605294169193
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.03611876607293078,-0.029689825715256635,0.0016002916507344704
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.03367086720963001,0.005592374364721122,0.009400805046084822
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.009094093083845414,-0.05001254478597937,0.0010982472026572774
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.03764923239867912,,0.0004008409427393666
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.008454625252002046,-0.012980963310933916,0.004415829557696291
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.026713168958262902,0.004903589248669864,0.0013558327121912402
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.022225257456180585,-0.03835294261103203,0.002424040832343283
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.003933900738495449,0.0016459123379685171,0.0018269408842413147
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.004694466027055911,-0.02163191909324869,0.0034174193548521183
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.04815765288823182,-0.022071782429208847,0.002732713656012723
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.010982495743915095,0.0365584065947656,0.0011340194932581897
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.037925453876680296,-0.012891549284238078,0.0011316069082648232
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.10789024240593872,-0.01225388989117545,0.00028400706882803303
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.03508751494098099,-0.012857729262202697,0.00044877849415341105
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.024389342657774513,0.022162467446946922,0.006294610162730771
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03723624827268559,0.025936252281883218,0.010904183818130325
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.014869565218299213,0.008798424024184247,0.007219091869421401
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0042366512876977035,0.00019090619050093904,0.004256568196541791
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,1.5883454086432908e-05,0.02554956108858457,0.010975936285142315
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.02966552188677645,-0.03159170106099428,0.0014784297568536731
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.030245962738210723,-0.04806443087177373,0.008302784746570691
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.013729784803446127,0.03678695751051159,0.004929375281112778
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.026564380855052822,-0.04216373978326397,0.002294039391908309
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.017985125747438643,0.013671913961360842,0.0053428454718148785
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.005310663199121074,0.023670492950493137,0.002651017324024295
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.14319858208854416,-0.12405737582075063,0.0007814081036662987
