event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,-0.002977120759756438,0.035561493153880505,0.0008481751723891778
24,12,2005-06,5.15,7.21,0.3999999999999999,2,state,0.007853018376308446,0.019721693656955558,0.03450263286241751
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,-0.0281744140158842,-0.011636660383978384,0.03798916094178631
26,15,2002-01,5.25,6.25,0.1904761904761904,2,state,-0.043199415405526895,-0.038753984506850025,0.0029182118608699664
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.05905876916450494,-0.07669148471321141,0.002873552515926648
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,-0.043614547859394906,-0.023289250006315404,0.0029363820284450874
29,17,2004-01,5.15,7.5,0.4563106796116503,3,state,-0.010800090539062713,-0.008638915906266378,0.02151914155592447
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,0.02608563941759148,0.020446968725873406,0.022243419541889894
31,19,1997-09,4.75,5.15,0.0842105263157895,1,state,-0.021253783808090374,-0.0477803285903143,0.006093266034195764
32,19,2007-04,5.15,7.25,0.4077669902912619,2,state,0.00983745049857795,-0.0021994453724090215,0.0061550632322408235
33,21,2007-07,5.15,7.25,0.4077669902912619,3,state,0.03911921944994341,-0.006648399119909429,0.006977194316805784
35,23,2002-01,5.15,6.5,0.2621359223300969,2,state,-0.01951151025539829,-0.00039147430565999314,0.0030323587417509516
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,0.04246076403331639,0.042340500410100346,0.0017516499987732235
37,24,2007-01,5.15,7.25,0.4077669902912619,3,state,0.004100127606808036,0.03173400996622647,0.009419882073178102
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.024856533661978316,-0.020338839194353753,0.008842223510663343
40,25,2007-01,6.75,8.0,0.1851851851851851,2,state,-0.028263716792697714,0.0037930028636344454,0.014432728450702613
41,25,2015-01,8.0,11.0,0.375,3,state,0.023863811357449485,-0.0003586058059381614,0.01642837607025378
42,26,2006-10,5.15,7.4,0.4368932038834952,1,state,0.008048475991592377,0.010635324533653956,0.023068460922596616
43,26,2014-09,7.4,9.25,0.25,1,state,-0.008909987999783868,-0.016729228228146382,0.02131839808613182
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,0.009162215677877436,0.011082506478424625,0.024124917713724724
45,27,2005-08,5.15,6.55,0.2718446601941746,2,state,-0.0034139830532429853,-0.009549379010841179,0.010134458163498406
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.003041500842081754,0.023590919095616683,0.010934414166446497
47,29,2007-01,5.15,7.25,0.4077669902912619,2,state,0.011580467090881973,0.008710092728793306,0.014131156794513284
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.006765976037693848,0.005544854145066808,0.011971045553660074
50,30,2007-01,5.15,7.25,0.4077669902912619,3,state,0.009562670245252612,-0.03162801473365964,0.002175861525501723
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.011329738210674158,-0.009303080518344442,0.002181768404299116
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.014552391147188044,-0.02146928011646327,0.0032171893905314957
53,31,2023-01,9.0,13.5,0.5,3,state,-0.01965151047973052,0.0010083348264091768,0.004302264845012991
54,32,2006-12,5.15,8.25,0.6019417475728155,4,state,-0.004438365249093121,-0.00659236080741335,0.0049463885683019414
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.016263485996112985,-0.013010821418829394,0.006731877500604452
56,34,2005-10,5.15,7.25,0.4077669902912619,2,state,-0.01863421728947112,0.004041991607594095,0.018480642477513364
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.00878284389859561,0.005090999208866076,0.021163541881245546
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.004115443504181162,-0.0028761436966027523,0.019504912780550776
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.06713282823767885,-0.041879314636094525,0.002189396449784727
60,36,2005-01,5.15,7.15,0.3883495145631068,3,state,0.007709489883119612,0.0027854207275094245,0.018990937447944587
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.026903168242537683,0.017632448204750753,0.015152511725040224
62,37,2007-01,5.15,7.25,0.4077669902912619,3,state,0.02001434988100846,-0.003688852842369389,0.018513608440918098
63,39,2007-01,5.15,7.3,0.4174757281553396,1,state,-0.013476844806696628,-0.021020289556403747,0.026511505913362897
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.003930229386154997,-0.0002658506542592143,0.025641457328628454
65,41,1997-01,4.75,6.5,0.368421052631579,3,state,-0.07597910295067145,-0.10058305524872219,0.0074249208609568134
66,41,2003-01,6.5,7.5,0.1538461538461537,1,state,-0.006628661960438417,-0.037810181028468996,0.008192984575991637
67,41,2009-01,7.95,8.8,0.1069182389937106,1,state,0.051275086568387,0.039979180092870145,0.007511047230462767
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.01664121333044124,0.035804100066542124,0.007754119059699818
69,42,2007-01,5.15,7.25,0.4077669902912619,2,state,-0.02567213323084417,-0.042805360727149716,0.027977840708184855
71,44,2004-01,6.15,7.4,0.2032520325203251,2,state,0.012004212570023896,0.013954011963815842,0.0023473023393757986
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.012372007297135501,-0.019974125607995025,0.0025104562274294215
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.009104469881949878,0.016058946296874987,0.0015676531784493527
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.01819803155075764,0.0035030979097196296,0.0017757225726518543
76,50,2018-01,10.0,11.75,0.175,2,state,-0.027463638420228715,-0.030183184565420053,0.0014490039023312398
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.039914992383886454,0.02522955206979719,0.016986510538886192
79,53,2009-01,8.07,9.04,0.1201982651796775,1,state,-0.025374058701046517,-0.04992181932745409,0.00878785213423422
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.012072217188573972,-0.016061718416286563,0.012710601773408497
81,54,2006-07,5.15,7.25,0.4077669902912619,3,state,-0.022987249490435516,-0.005564242906452008,0.003665270533362677
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.028358965193456022,-0.012533727026607863,0.0042065809867570456
84,55,2005-06,5.15,6.55,0.2718446601941746,2,state,0.034909895503376975,0.034378280757576034,0.012669466965221298
85,55,2009-08,6.55,7.25,0.1068702290076335,1,state,0.0026613217716218683,0.030549172745870934,0.01360145982458101
89,6001,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.031312251520676654,0.024550928264332444,0.0031496307858134946
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.10773185096522525,-0.11295186593477334,0.003568229509767718
92,6013,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
95,6037,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.015091288014486781,0.005589120464998071,0.023563161443348503
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.03007739709950423,0.002317416940553374,0.023983100552708626
98,6041,2007-01,6.75,8.0,0.1851851851851851,2,both,,,0.0
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
101,6073,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.013343310396553038,-0.046055204596607856,0.007125686385493229
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.02642365391350284,-0.10838505843410273,0.006801968302355871
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.014975921135657193,0.0016883180864460737,0.001220131524162096
106,6081,2007-01,6.75,8.0,0.1851851851851851,2,both,0.08853448449947422,0.06595413976435238,0.0012945373495163181
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.06236534685492476,0.16268092432850095,0.001170044464814865
109,6085,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.08119987591683528,-0.0493326182830717,0.0017548784245508939
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.0038505727945890786,-0.01911211035699142,0.002122968571302265
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.002367410530286128,0.037227310968092966,0.0026071375429166737
113,6097,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.03470670933265049,0.009104922315859326,0.000623390945281226
114,6097,2014-07,8.0,11.0,0.375,3,both,0.012648171269739581,0.02466004637826829,0.001280767000736826
115,8031,2007-01,5.15,7.25,0.4077669902912619,1,both,-0.0050509562716301165,-0.036232582905044775,0.0010387808091492348
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.024253481792735235,0.11090837127855688,0.0010322844890108059
117,17031,2004-01,5.15,7.5,0.4563106796116503,3,both,-0.10190379514080593,-0.020329669902172262,0.004524078684556368
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.06521301227683005,-0.03567637767040349,0.005316222720992898
119,19103,1997-09,4.75,5.15,0.0842105263157895,1,both,,,0.0
120,19103,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.07417335730528318,-0.10592944130004699,0.00025964532163854975
122,19113,1997-09,4.75,5.15,0.0842105263157895,1,both,0.10867380620930836,0.0834057478020271,0.0001824790022405667
123,19113,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.031194995183203338,-0.07225338661981459,0.000449965423310753
128,21067,2007-07,5.15,7.25,0.4077669902912619,3,both,0.015282500904495129,0.18375613730989648,0.0006704643944657236
130,21111,2007-07,5.15,7.25,0.4077669902912619,3,both,-0.11401833285143584,-0.17296533329613145,0.001556809346682992
133,23005,2002-01,5.15,6.5,0.2621359223300969,2,both,,,0.0
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.11496115591151772,-0.03391882793765042,0.00044831052711007813
135,24031,2007-01,5.15,7.25,0.4077669902912619,3,both,,,0.0
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.08046263140743144,,0.00027157674666848316
137,24033,2007-01,5.15,7.25,0.4077669902912619,3,both,0.009137531300619981,0.06194611859102046,0.0017985273693592882
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.08629069757485283,-0.11102754628664535,0.0020132153147247233
139,27053,2005-08,5.15,6.55,0.2718446601941746,2,both,0.10378690708911578,0.09731694375903835,0.0016735860620480303
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.07408949648651415,0.03500730763107064,0.0008318779196640523
141,27123,2005-08,5.15,6.55,0.2718446601941746,2,both,0.10299892320311527,0.11502108405057272,0.001720791510777262
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.030228786155102837,0.01040839197819244,0.0013197215879027
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.023966990238805164,0.0052602654155543965,0.0008817879004308018
144,35001,2007-01,5.15,7.5,0.4563106796116503,2,local,0.05104862596442447,0.020126638024442603,0.0014190924090822215
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.009186469966317931,0.020317081235539214,0.001980930561800047
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0009743976706674991,-0.04196343655777864,0.0015507843148528072
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04201106601932037,-0.05830365724062469,0.0007111242440786753
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.04741757413446893,0.08380940989503274,0.00063585932008963
149,35049,2004-01,5.15,9.5,0.8446601941747571,2,local,,,0.0
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.20181921150312276,-0.07621213613987116,0.0002061662092082976
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.16689247950472225,-0.1751006690209675,0.00020061602722550644
152,36005,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.02584792857911114,-0.013618795551266993,0.0030837463586815893
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.070977755479362,0.020400842798134422,0.0027733748349583957
154,36047,2005-01,5.15,7.15,0.3883495145631068,3,both,0.025217920996453785,0.01851010491144052,0.006030666948411679
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.010241928320215234,-0.03521612493928351,0.0048590295058709085
156,36059,2005-01,5.15,7.15,0.3883495145631068,3,both,0.010126000626601081,0.04896368856166319,0.002986720843356319
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.014111504531743726,0.0017576618565453145,0.003625181186782648
158,36061,2005-01,5.15,7.15,0.3883495145631068,3,both,0.020279195588909046,0.01148482654624719,0.0024184042031736032
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03092749451755974,0.08464764202029522,0.0033191183665464783
160,36081,2005-01,5.15,7.15,0.3883495145631068,3,both,0.027442812602441587,0.07978645827242406,0.004871101973875224
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.030940709341971216,0.07568473328510195,0.006225446965444814
162,36085,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.011755764598461626,-0.05485411585598604,0.001510188803621796
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.027720581299153446,-0.02544657740349677,0.0004989446235901656
164,36103,2005-01,5.15,7.15,0.3883495145631068,3,both,0.00039200848036250596,-0.017620324785131862,0.004343607292842684
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03045433530772612,-0.07822758731753711,0.004142063393573218
166,36119,2005-01,5.15,7.15,0.3883495145631068,3,both,9.719854180027104e-06,0.017419452206423776,0.0025130782350491795
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.15129123336221972,-0.015552598146221591,0.0026383515530364154
224,41051,1997-01,4.75,6.5,0.368421052631579,3,both,,,0.0
225,41051,2003-01,6.5,7.5,0.1538461538461537,1,both,,,0.0
226,41051,2009-01,7.95,8.8,0.1069182389937106,1,both,,,0.0
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.015299774580262576,-0.13354977843268953,0.0010421445212550871
253,53033,2009-01,8.07,9.04,0.1201982651796775,1,both,-0.05033641803736949,-0.026875053945755643,0.0031121635159094695
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0018707287413216936,-0.00927175061895049,0.0026922454238912435
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.08127569779547264,-0.10436051553794248,0.0014715599547677788
257,53053,2009-01,8.07,9.04,0.1201982651796775,1,both,0.09522104782467519,0.25020507245502915,0.0002220617837903165
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.11873004935326466,-0.3795868787300042,0.00034758343244561344
