event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.022895143557528086,0.006698863705299374,0.0010800889473111623
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.01924701502726796,-0.03623542281967185,0.0009744511049226635
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.1281631257373724,0.07373412125312218,0.0006133785734106074
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00623649631022688,0.005087306932062552,0.0067737637557094745
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03280329161706114,0.017217101344040142,0.012528138859534564
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04005645832428639,-0.007850560715094657,0.007084661153433246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04288988200256283,0.04588772371157135,0.0035221344551626408
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04015497100197438,-0.0031926749074978056,0.009760582566028164
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.004215292609610788,0.02291081654438898,0.0018401062953467225
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04089563647758626,0.023011539876973686,0.009305565241026771
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.026615097804903926,-0.0694085898986565,0.004900675418091867
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.04620785206741357,0.08502155124830418,0.002643582862926936
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.02175799290786129,-0.013841792550667309,0.004670630024469966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.060447405581094626,0.01804773993459663,0.00331721978032864
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.09669302329332127,-0.00725491866637995,0.0007239695881770612
