event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.010655677764479099,-0.00954445445947524,0.04455059390239242
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.017316140300622784,-0.033274370433947764,0.04242499165001769
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.013441722380052267,-0.0198015373809262,0.0012542644317747739
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.00969465024533634,-0.0034598381174582235,0.04521105886902922
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.037281801038209036,-0.02147636244690261,0.072931122574035
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.03091241764929212,-0.020871480244587223,0.019222327862109617
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.026785301743986845,0.008151124944225381,0.006724891005569031
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.011018496003488129,-0.0019109154397025582,0.006410428834805264
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.014659667036414515,-0.022567987159342016,0.0061512466152161705
76,50,2018-01,10.0,11.75,0.175,2,state,-0.0101389694826433,0.01611761079159127,0.004869863919983885
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.030877500792419427,-0.002910267051229244,0.03557364110174975
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.0015056496386931673,0.0485398343192701,0.03560895990149398
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.02313140659797803,-0.06433956572613875,0.013886318147784472
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.07600753825482295,-0.0965823671088811,0.0031210134970823178
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.016311645396711188,-0.020334998746049347,0.020726014239478282
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.0010995730522690393,-0.05507181841286636,0.009002902212763456
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.054687283111227884,-0.014756246059527592,0.0013625537664405944
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.003580362847595369,0.09503489332056676,0.0007859233998009902
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.07694960196332035,0.059218481749112185,0.0035204710771954643
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.004382831894793333,-0.031633013729208036,0.0017124770489129993
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.0010915071458298467,-0.020405170438676352,0.002501268684551981
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.0748729667456495,0.06047921371502911,0.0020722298424392395
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.12090460307757242,-0.12139774452597067,0.004384531412950079
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.020163834929854074,-0.04102218525406782,0.002141496548713495
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.12224080213567254,,0.0002522392698200138
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.3065915449400226,-0.08791203656597338,0.0004699060426218274
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.1537524233473598,-0.045755633423218214,0.0009109245523845293
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.06721336797446266,0.015698779257498446,0.002036031648131649
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.04131190838188676,0.2324587205052045,0.0020947938988879347
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.028493546647929913,-0.007859979188917524,0.0028920262041440743
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.06840918213587711,-0.04428931195066109,0.0013801622957034818
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,,,0.0
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.14944646245030638,-0.1464069506544689,0.00014928988942913466
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.008761480175399208,-0.01615084474510505,9.954009011081654e-05
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.19897108074291736,0.02247195055749615,0.0004290918503262908
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0031520106076852496,-0.037606767689320364,0.00783900148563807
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.05747462791340572,0.027688076181920873,0.00717106656229473
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07019586899820171,-0.06047384607857502,0.0010035626434300182
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04366173753420845,-0.06084792604194878,0.0031232857786762116
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05052416825080347,-0.07683262308305414,0.0029030804039303767
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.027854056562299768,0.023652949824543953,0.011004652001526314
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.020521557039320883,0.008497030977467592,0.004381329530426372
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.03463479755404093,-0.03527366581198222,0.002797381498546082
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.08874811927865095,0.04089215033138811,0.005609409979441475
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.07640237490695675,-0.10782377543064922,0.003807374364660629
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.4679317567999433,-0.23934477167399965,0.0006154258021340509
