event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.07180241025042225,-0.040661564486414684,0.006356590845362439
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.004229831917345897,0.07739783844266991,0.006059350733331714
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.0027136322741047464,0.03261528232159014,0.00581436307138204
76,50,2018-01,10.0,11.75,0.175,2,state,-0.042549663624298156,-0.005432142972256623,0.004603157491518493
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.024907443428620127,-0.04590573089808553,0.03362538979090229
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.06100957614376394,-0.02758249072893791,0.03365877429615857
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.03763041977579427,0.06267820237169963,0.013125810179064471
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.15665005863286768,-0.10216603321972899,0.002950085853789594
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.016455059777068543,-0.01798859716569347,0.01959091861361274
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.04105123326858423,0.109437107926235,0.00850984287179582
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.14066084333992285,0.004039473898747148,0.0012879311784975943
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.06925545198171643,0.0713885281349896,0.0007428809603299104
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.13554596739502123,0.008084980773023755,0.0033276664561748374
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.016919764363917848,-0.08181121092819069,0.0016186903137908291
114,6097,2014-07,8.0,11.0,0.375,3,both,0.12284267103537365,-0.10598326424402855,0.002364282426116366
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.04587055410089812,-0.18010422143053637,0.0019587406301496686
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0964111841529505,-0.13542818509654952,0.004144405049491835
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.003982388599436941,0.1015039952659885,0.0020242138267600996
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.12182803182399023,,0.00023842495470201823
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.06587517499826405,0.015771823871389284,0.0004441708343282887
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.13311939264107778,-0.25117286000302497,0.0008610362109524512
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.012790920153434616,-0.04416427249607753,0.0019245248918776678
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.26848351346848986,0.08148073984528523,0.0019800689274465672
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.011629827454884872,0.0031802896549285864,0.0027336394416782052
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.20980325676845687,0.1944563358230793,0.001304575346532448
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,,,0.0
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.01234336987960201,0.03531440389396792,0.00014111377324398886
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,,,0.0
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.06586795606345512,0.07019657809187799,9.408860679243521e-05
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.015776828757653835,0.015807665577965507,0.0004055919010947503
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.008489666290828861,-0.04267040941166023,0.0074096851590791215
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.1254666341847497,-0.07815654076243432,0.0067783308344505
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0648368162753817,-0.0941851452189838,0.0009486008184656372
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01983860137986218,0.11836027207309477,0.0029522336899948007
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.019671277417679336,0.10537413290276927,0.002744088239302766
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.2001917115912707,-0.11816415798536982,0.010401963408979085
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.2947359753227733,-0.2615745065912666,0.004141378523542007
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.04326634684142838,0.039402138717963706,0.0026441781152912037
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.07598438448173836,0.07706611847349755,0.005302201045886732
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.027955700577046133,0.13842627785818207,0.0035988569942958545
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.16840782014520173,0.036056880336774684,0.0005817209552698359
