event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.09784743801241273,0.04034022392751257,0.001245647507924958
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.0402757432362687,-0.03694689646445784,0.0023610930211585748
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.0037838626366610943,-0.06957037401228211,0.002787031349780968
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0714818970485121,0.0024610031425920872,0.0023436189666125526
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.02558022104058259,-0.02593071927288105,0.002921974067147955
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.09852716801317903,0.008328175758757023,0.0007766929556902977
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.08265271225229516,0.03138884490493209,0.0008911383332477888
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.09049636166653409,0.03519125384606324,0.0002670501561113434
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.08604241490147815,0.1387983144843079,0.0022405541188641486
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.046445692880253464,0.037766799415362866,0.006316619248654663
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.022479975894298437,0.022108168764715223,0.009395703871365358
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01115074721037596,-0.0023611600039390238,0.003713105720784074
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05530444684753767,0.08010751370603224,0.01001920585477374
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.011910393215318019,-0.03563873652318787,0.0015297277869494674
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.015606134811891312,-0.035045459646741835,0.010614668281633115
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06751458883232327,-0.04231703502035986,0.0054843762283418645
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.04581652562989011,-0.13079900992415616,0.001892318481151188
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.001904960937070422,0.02726599107457322,0.006363359760552663
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.1324475505537303,-0.16539015304569632,0.004206118560997037
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.04311091297418484,-0.3599692642641059,0.000736811465894573
