event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.02170054348692928,0.02526095294957878,0.0015564528831404523
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.04515518627209354,,0.0015508571457150421
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.05341260271569377,0.031184635811144473,0.005448680741318602
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.21689709432035464,0.21102080137241552,0.0010030162786949287
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.03312205398762912,0.007335118717451836,0.002304734873329896
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.04988505049132972,0.1636810295004324,0.0022443883558490073
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.03539026075487879,-0.04478398339404151,0.003432198788309877
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.054714095414107926,0.04663298750833719,0.0018158581282376905
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.014585219054545125,-0.025428424834668586,0.0006625323355881916
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.010334155712587187,0.08732368987692221,0.0005754719438973456
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.002204124554713572,0.03410684297816258,0.0005379965940396782
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.09133405946862495,-0.023432636468103604,0.0027022110679971933
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05104580472654475,0.09042889828632661,0.006749055397779121
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0026927118210822183,0.011858388586058692,0.009558339543152319
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.015038883449097387,-0.04364947270674261,0.002491020998576647
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.08918236378173414,-0.007228954880090642,0.009938975025625643
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04125686145298338,-0.03726760643017676,0.0019257278225973211
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.003942522809573919,0.032432155622889015,0.011525753115795342
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.05216069100096238,0.023664427112412068,0.005756848949728381
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.009565428380706953,-0.1219866039109391,0.0025428982129954824
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.013065053716169926,-0.016663702747595842,0.005915556074385666
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.015499062168062495,-0.02455608071061656,0.005372635357310875
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.08149673396284851,0.13101815981676712,0.0006319909837584441
