event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.03191674216200202,0.07334010427689552,0.0011721726940284848
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.009526498193278776,-0.0016741772257854448,0.013673529875229688
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03055427318182477,0.015365313115489665,0.017627528026488343
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06329400411124406,-0.03268939699119938,0.006990696150751237
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04189750547681603,0.07159951545338689,0.006261055665797232
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05464885332221697,-0.0018511666686450434,0.01697857526628357
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07474461269519847,-0.19443240406469714,0.0006841327714660161
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.15342502262693938,-0.01757445470762692,0.007457825682693823
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03349843231201899,-0.14679597165114638,0.005465458784901769
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.06745306163542866,0.09130065341505134,0.0024763284120903105
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.09263021589324005,0.0069817149437308434,0.003649716378564746
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.06020544958032553,-0.1006200561634279,0.002784181658777872
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.2460623064162807,-0.23402805309497637,0.00084200985071429
