event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.16109184994511172,-0.057111170360718555,0.0027579000116404583
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.11458930148367952,0.1073796556036235,0.011446641480054436
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.07091357052456027,-0.053320414493794654,0.009297340426451943
114,6097,2014-07,8.0,11.0,0.375,3,both,0.25028045102430496,0.16100730243326078,0.0033991470442847373
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.13443421076167972,-0.24268815632202112,0.0042180837064714
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.13351810342300774,0.13221333606876962,0.0070519951673692
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.034736939126361666,,0.0004901477492756934
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.06534658063748,,0.0012509958068528263
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.04852513158656002,-0.07506555707538132,0.007001404712438971
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.03878013240991921,-0.02633240450315788,0.002383311261490351
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.008332624869590077,-0.06523212420445423,0.003409230827432253
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.14792421446001466,0.25206087117396425,0.0007054695833690794
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.014883772678587426,-0.05616559602342219,0.006389017465479403
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0913383753869027,-0.012698559974910761,0.00409437633219377
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.3051202465680777,0.29236558412410485,0.0023739798470752437
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.1060262821344915,-0.23654967498667978,0.002753045816998207
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.0588686523122138,,0.0013594839013159395
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.1766748363561869,-0.041015858150355244,0.0010948780432480704
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.2000295899118819,0.17277159672358056,0.002437278072664966
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.18259667224364728,-0.2702975577625173,0.0035286880173815427
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.1451394739481896,0.12098856266416336,0.0022400449132223264
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.10975523092696149,-0.0768445935476958,0.009434732355194299
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03434605878463348,0.017923898695708207,0.0102562436935966
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.02624156428168234,-0.02862846553211984,0.001448848376782673
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.14110998840705968,-0.13624658034179205,0.007943569755205259
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.19886626128346807,,0.002651557906439784
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.12456598496355491,-0.0007662864560520344,0.007741548151955306
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.2160164521865756,-1.1839879253621366,0.002006454338098332
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.1021860661236323,-0.2049209386233486,0.0008668895739390703
