event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.007497575802363527,-0.0015193263146073763,0.005016738761739519
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.0011875774502556682,-0.008863330138316368,0.003765900067396195
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.03396482498145656,-0.017929128760451364,0.003800177268455114
76,50,2018-01,10.0,11.75,0.175,2,state,0.015363367021666807,0.02466450102053709,0.0033888518070859875
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.019569514954624785,-0.010487336368814677,0.04582498706536806
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.006697324674315122,0.00722368855853419,0.02983591024369296
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.030899700667028136,-0.0058808334145298465,0.006152104755192304
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.01434435848684672,-0.002405867229650832,0.008365347850153854
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.022651439490651272,-0.017379721481571662,0.03439474275616214
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.058063024530601456,0.030380516487716138,0.011281332830603799
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.008081405419955306,0.04860152865638152,0.003078180121169065
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.04529157774952583,0.07307916489649603,0.0024181702267711378
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.01954418712277685,0.012648030406690089,0.004540735392105498
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.045189522358104986,-0.048743034729947954,0.006664454685454673
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.03222974929781777,0.010403539961445746,0.002526341123077313
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.08445391450642516,-0.12058764951840517,0.0024685778621574644
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.06704204815944972,-0.014595480433331864,0.006745609459364946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.05928068564979405,-0.05933411656579357,0.001243356176450878
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.0006114101559696987,,0.0009184285815346223
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.060099209904650105,-0.020715410259189646,0.00491657862000596
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.11249317609308203,0.041146745344981146,0.001090241958841203
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.030792527064054876,0.0051157746019571335,0.002266986127019882
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.03302287819713062,0.03547710656617362,0.0024394357689725378
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.01810527454487288,-0.030131081419376565,0.0028187501209585098
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.009666547090181722,0.012234218473936104,0.0024141322917193737
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.045724396616619825,0.03303354807599086,0.0006982360701924908
