event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1250586248680411,-0.09890295262461632,0.00518853044127692
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.04724698003514595,-0.16020244581105694,0.0019719318631771896
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.12743383058274838,-0.14901665623955035,0.002801929491148187
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.03833329962166261,0.005691102725848718,0.00995038612477161
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.15911243719554163,-0.07005937293136744,0.0009995899534436315
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.031696880899019626,,0.0008896351974241715
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0017618979962432321,0.06674663096629027,0.005019756530438971
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.029679211388205423,-0.15876878903810185,0.0014953205732319555
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.06232404227139667,-0.008450575800569016,0.0025290330458398783
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.03741941831451958,0.017586141002184127,0.0012171096941478872
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0337681334471366,-0.005340505099622819,0.004276682356154299
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0960475709085456,0.12052796285735998,0.003244010754270548
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.09392184510388482,-0.0024874114466203745,0.0012430951342073855
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.017774027554188037,-0.1423209467475414,0.001210498350827174
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.021536275851670547,0.21244907252054374,0.0003902121490380149
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0011533479417770477,-0.027682071762732716,0.005544041518133502
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01848230651833295,-0.04406489430577055,0.011370933674054678
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09046948261157903,-0.029524816539205356,0.00778980561768808
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.09719303718867106,-0.15622525781378727,0.00618427747152541
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0038254036971994247,0.034773517104734225,0.011340426594433997
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10969458992658672,0.11049413281391336,0.0015547268507756218
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.12312446838652483,-0.04027459692941798,0.007945343638520395
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.19295256271570332,-0.11237365537698273,0.0053004897482271844
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.16552221741274215,0.08324419505336343,0.002652802828223642
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.13652945094953425,-0.042384646903757484,0.005481716208597265
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.042176510969723635,-0.06492396058979152,0.002654210551610783
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.15304744970913758,0.1479075084840299,0.0011809808875593204
