event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.046392636426429726,0.021818446380852945,0.01174884097622482
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.06450636737700621,0.06671950865345151,0.0023590872513066527
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.01492095352316114,0.0652249393738641,0.0012903575798852154
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.014341140777174358,0.0016004388550725779,0.006332347759520738
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.004556946609310154,0.0272304435028992,0.004964488308993912
114,6097,2014-07,8.0,11.0,0.375,3,both,0.03841731399406697,0.060086993120887014,0.0017032340064910723
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.11187847112563262,-0.10561869479446828,0.002094897276837726
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.10287106225980122,-0.07275637326865109,0.008790169072836328
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.006132435355067446,-0.02951516826249416,0.0012713069711160437
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.053449791644227446,,0.0011434994266003825
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.030775719064370644,0.042693724631632166,0.004666351002796416
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.08096306936372175,0.1025886472669857,0.001458581131845217
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.05532559954324852,-0.06616997801197864,0.002447367178391228
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.09385668951373366,0.16192130738038718,0.002047063160876542
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.008545609894594484,-0.051165077071897144,0.0031417530671203
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.011398277239123164,0.01745813507252636,0.0025301201314619813
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.01674462297523127,-0.01733547506023987,0.0010800889473111623
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.02513468697555336,0.05120458722865089,0.0009744511049226635
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.10111784679914668,-0.08837710057876544,0.0006133785734106074
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06768022129928097,-0.013834063357547506,0.0067737637557094745
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.013115648775561248,0.002876217495325427,0.012528138859534564
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04127197406725343,0.02185670774080916,0.007084661153433246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.037619976142445076,-0.03782033868113677,0.0035221344551626408
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0425346831806733,0.00937883503543497,0.009760582566028164
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.026134685033670533,-0.028099871927060892,0.0018401062953467225
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.02821805286822673,0.0036243773625406865,0.009305565241026771
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.030004177403054832,0.05674912929690584,0.004900675418091867
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.011273221775637596,-0.07717253997552156,0.002643582862926936
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.015550616868529741,0.009836421239800275,0.004670630024469966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.043589816654956,-0.02274132687592599,0.00331721978032864
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.11250574754686234,-0.055357288305480076,0.0007239695881770612
