event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.04638512142589368,-0.13485888733564944,0.0016510003572239981
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.04963480121958806,-0.127908983862978,0.002619207412000425
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.24468408622636884,0.3116804361561739,0.0017500550311456517
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.017257296958199483,0.07795451529335098,0.003931486805766628
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.013538076907674515,0.11895910303900414,0.003077789898346303
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.05130437582041093,0.09845122866289271,0.0014113445654125262
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.004555867882617734,-0.0027757279703345683,0.001261968781472338
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.09192636459296354,-0.10776366858859426,0.00040917119808622516
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.17083751006641446,0.16731419148127707,0.0003981559370489483
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01797613340813591,0.03575936817832273,0.005504224520205428
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04034039509148371,-0.07269935453890974,0.009643553771921902
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07577418426233351,-0.015691910170676435,0.007194776171961551
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05414853232634051,-0.13739104851091716,0.006587343502337424
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02543116796970208,-0.022944847422306403,0.012355436922738884
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.13424584032535808,0.034984728628419476,0.0009902387505549193
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0055352741776378694,0.005981896443818663,0.008220615045529187
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.025984046111403133,-0.011421801287438166,0.005236248316705794
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0032534598940568704,0.15825557770016258,0.0020683094672906154
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.17094252562386486,-0.08557487540608483,0.005343209684389935
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.13861860541799279,-0.08410977744999196,0.002920555953665998
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.06833774045683873,0.3785362584635156,0.0006898372436241611
