event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.0017281527256685256,0.0049290336635275794,0.06930331284785927
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.001524432644791687,0.028526459893172564,0.011310559026063089
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.0003905726542533389,0.004867574303498204,0.0012672531883133086
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.001524432644791687,0.007991044680242355,0.0011592184184313478
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.0006419137023535408,0.021693616999490087,0.006461832306316798
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.0027949291942048135,0.015008572535953398,0.00251445002261451
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.001524432644791687,0.007991044680242355,0.0011218761242180917
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.03800553558797411,0.015496820640062893,0.0008225990072490229
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.009447260410757153,0.011815384749917009,0.01371821813379004
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.041573215451330595,-0.053767779017398126,0.0010233382044321424
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.0001842568721442386,,0.00017602171876477635
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.041175476523414474,0.009152296255375083,0.004388154637509714
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.001524432644791687,0.007991044680242355,0.0023023638484579497
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.034444033257901456,0.007991044680242355,0.002649905966664544
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.0004195932862985181,0.10779217688670435,0.002603793815115242
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.005038791343041025,0.00019483431772804056,0.003432795323361142
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.010909432254901309,0.04578914864723571,0.0035573710159439473
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.005533657986002987,0.009068939022280311,0.001690423648724965
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.013776219094813993,-0.0035661546571569367,0.0013774563436387485
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.06027891328250813,-0.0036062771648070844,0.0003669978158532472
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.17683218154950917,-0.1475226433177672,0.00027384538653817564
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0059633332271534474,0.006714138703224936,0.014036668907632903
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.020548391511100123,0.017802169485207492,0.019715706734508277
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.004431126705287759,0.006714138703224936,0.004500779570221132
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0077546108571979935,-0.03290653476387534,0.005355693779763436
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.014506758750645013,0.006714138703224936,0.009348619716540867
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.004431126705287759,0.006714138703224936,0.0016966848386137951
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06308227657368976,-0.05193701116517706,0.006835493334153673
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.004431126705287759,0.006714138703224936,0.0031207099656574834
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.034378732714582985,-0.0027865193061734628,0.003363785432211236
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.01849146330431238,0.0059211682626204515,0.003407583169358189
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.0021123736437396604,0.002019629972336111,0.0005630544262341637
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.001322565193885467,-0.00030692390002146075,0.0012616392773568375
