event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.05356007609067545,0.06888175765741977,0.010189409297905395
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.10259114629546481,0.0625043570121494,0.0034460805702134535
96,6037,2014-07,8.0,12.0,0.5,4,both,0.009870936801294139,-0.01739311178489278,0.07539314165553934
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.02564457341424281,0.004023029447337678,0.012395361493095428
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.1399241632724668,-0.11014528566668913,0.0013802459777870581
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.07398977044424718,-0.06216674025158059,0.0011309720364458579
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.09697221117030275,0.022925631146890335,0.007939231990066726
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.18802672686661148,-0.17227630965661045,0.0026076218516896286
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.13252710043708804,-0.1685413108301972,0.0008271665828716195
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.2881916860657474,0.13409270477687169,0.0010220573841998395
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.037112244685331974,0.04670561977747356,0.013487364907516656
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.04842647250290977,0.14575444222310874,0.0009397168941469723
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.15021645949347467,,0.0006108990431269373
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0219109257994968,-0.06951851956127286,0.0038597626191465904
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.03194388440753421,-0.03904982565767051,0.002293867648723883
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.10433724363642516,0.1647959770524952,0.0028831705821643766
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.03254139861360503,-0.11711111782356448,0.0019197941609214967
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.054578673370457825,0.03354392078833862,0.0029656874379186383
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.020884794263217682,-0.06275181604894886,0.0034750722500564725
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.025974752957126673,0.05674609198409297,0.0018232038945505936
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.12222889673295101,-0.04563863451834749,0.0013923756013849201
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.28273807551534696,0.2694051768880327,0.0006408893614604404
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.015272712586033188,0.00868929356620085,0.013690786432720233
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.027764003873611,0.033090736301936874,0.02260111018819124
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.1549541876121331,-0.11256053289016593,0.0038627709481701485
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05943493505564584,0.03913493926530187,0.005432032563425407
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.01940267114253147,-0.006723580832396214,0.010338033049396554
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.00888055935474144,0.010460596382985465,0.001868217856283033
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.12839042012105792,0.08165003694612138,0.006671838069517193
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.019518101034080693,-0.14039385747237715,0.0039999068954410105
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.08417250260434331,-0.007593178016178648,0.0030314112020239565
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.013457220151138288,-0.05396480696556383,0.00314590610507427
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.2678027083466511,0.10085398589579053,0.00041514370050744944
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.3274910523282103,0.1903804096483076,0.0009302148671674579
