event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
76,50,2018-01,10.0,11.75,0.175,2,state,0.010835172831530317,-0.0033594222658436083,0.0033462614674780664
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.007164823666195519,0.010805108767437805,0.04955725589928416
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.008930988569526635,-0.0035863821910635148,0.03267351610231425
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.004240362492074706,-0.013769579998416975,0.006407719699052446
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.003006056817585522,-0.004056034458441878,0.007823374819317174
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.037007782081924345,-0.028279205144435864,0.034004382868435525
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.01941792554574573,0.011772179491444164,0.010986049051237555
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.08699938735301052,0.07329523581501415,0.0034794903864332543
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.0653076922025754,0.0034780974839829677,0.004656767770236046
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.005018282720843909,0.029395626351715946,0.0033605291143667445
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.040035510705971666,-0.04670082561528604,0.0067425768737212725
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.01664333666199687,-0.00320643808741871,0.002685355812960605
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.0833043482195163,0.05319644199484766,0.0012967307904540122
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.014677031855107795,0.021007070839411356,0.006973259953216429
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.14401909067589555,-0.14657647660398276,0.000881462672349592
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.01032853072353021,,0.00023242385266846575
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.029047408417469573,-0.04328700441548343,0.005143407474629019
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.29478005773083565,-0.3409170154889518,0.0007096785789162865
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.003999577721885349,0.009198279992728434,0.00255732684330117
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.04897616361596571,-0.04645876103667225,0.002995846574476132
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.05680092196213564,0.004371836818993648,0.0024609202376603893
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.04072045662600693,-0.016403352154921256,0.0028709053821033156
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.030762337172065404,0.058668414535460234,0.0008736612446412783
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.007977896991324776,-0.006607752001573125,0.0007226781279495225
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0027469418578079836,-0.0017926219818649829,0.0002901649951079948
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1002482729910004,0.10393150362242928,0.0024205355023616043
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.052311931916958744,0.05081123771911162,0.007310821696954678
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03634252770195671,-0.029431929411592037,0.008657736663922031
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03193558056813245,0.04218211963679694,0.00312724513589129
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.004546667264398885,-0.014733570412548882,0.011636206913273368
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0237946336235509,0.007360524522924981,0.0017219254316847555
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.02522658626565433,-0.04862575148293746,0.010797531243753563
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.004523451333554496,0.031190245348718143,0.006261019914652774
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.09954062286443864,-0.16465408487161504,0.0016237609285778831
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.042848268641250464,-0.0012324713124757941,0.007527192306336782
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.024284459788425788,0.0009455150327173922,0.0030822607810606444
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.052470894025602434,0.0028522872779117026,0.0007830431638628011
