event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.06458473317075708,-0.11692667183930516,0.0014328696703171755
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.10888703102442965,,0.0009376900967838545
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.04181377270372605,-0.016982593328597362,0.004617097431469841
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.14201858545842133,-0.07773819826334871,0.0011725340570869127
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.10332909801805948,0.05710310998940121,0.0021675448080876077
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.12161334475263327,-0.17175582158570374,0.002540927710939972
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.02824327500411747,0.036750974520968094,0.0022638506058978037
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.01991019180978909,-0.09848902423875017,0.002025739150997641
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.0778761205725674,-0.062020703016423484,0.0008564579054045565
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.1111646025603252,-0.009728437507051158,0.0009943749970387572
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,,,0.0
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.10065047803260738,0.04268609065048001,0.0007516258996229444
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.02913868800445471,0.05138278698735854,0.007723984148314351
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.020058172175261763,0.07447811814851535,0.012915996275757607
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07985945117233842,-0.020847817017364656,0.005597138748067256
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.051328191318260386,-0.10257156928442662,0.0031960289803875364
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07680874253360778,0.034426297329586464,0.009852100215404051
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1276354706148239,-0.06561162536451748,0.001599240026525862
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.015321182919101228,-0.015243709660267502,0.009638183593471574
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03929719018845859,-0.08030874311377545,0.005047024702367471
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.010336436191464543,0.14237365068730073,0.0020249552526425997
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.03666296015238574,-0.018895794936759414,0.003808443770252153
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.07399396030414698,0.061218567646179944,0.004372871963143132
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,,,0.0
