event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.0654227497231728,0.008506446985254018,0.019922993735694304
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.04370912666689712,-0.13280024058049417,0.010493054940124265
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.13493471609745145,-0.1733674031837659,0.0008102639608608723
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.20167420861408755,-0.015302210529671623,0.0011781164491373249
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.13409082899767616,-0.12677763138870474,0.001098665356036658
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.13123201225603248,-0.16768532220243762,0.0009624137010521335
114,6097,2014-07,8.0,11.0,0.375,3,both,0.020570496398659717,0.015124967128186166,0.0023438064707726075
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.028242078645331098,0.08629019070570934,0.0016524276731516218
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.08137301318298534,-0.046715570280173015,0.006121872875023833
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.1620052673070445,-0.037850675850255144,0.0013318421092777008
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.05277623937188302,,0.00028270150719858034
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.0176685588500394,0.333408854200084,0.0004484597443861458
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.36529187094754934,-0.3960543086051098,0.0009578186842381568
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.02892700150812842,0.007557534194745148,0.0031021937551675653
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.007566818242219789,-0.04659363404818227,0.002375256584452778
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.07234425022620025,0.01751146424227116,0.0025407687040406627
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.07723212466729681,-0.18153079365787256,0.002284810105149841
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.3051458139482157,0.059942142829323114,0.0006058788546895001
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.013815914895215978,0.09733328411834494,0.0006007743276927121
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0015146709114284146,0.030569850055344717,0.00012499458033670826
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.4319475872408322,-0.30347179435493166,0.000537674776134463
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.13245958740807912,0.014540172903099509,0.006798738931494881
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.030779003277389652,0.03402409267286099,0.008415901046715132
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.05851765847083962,-0.0666000049997546,0.0010100092065415697
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07173677346475806,0.06546260410369494,0.005946441731283269
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.10190990364123871,-0.11259247494479832,0.0018574730922046034
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.040652394142401085,-0.02894956674265963,0.012963456724504102
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.02278345603953786,-0.0014665155714240277,0.004233016181419305
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.005510984544610999,-0.14802856413980298,0.002229111518293811
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.029309425983280946,0.029574840400115307,0.005970826430641901
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.16261906467890597,-0.19272002667418753,0.0032667668350474265
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.01886770645053503,-0.38571072035642195,0.0008719905495657873
