event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.02323438461731403,0.04778461428697478,0.011310559026063089
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.09096449012506742,-0.0062921871252414885,0.0012672531883133086
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.0023455677868984837,-0.017004888980334754,0.0011592184184313478
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.05453669061311234,0.024446106138368673,0.006461832306316798
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1280431447424143,-0.031536348510951495,0.00251445002261451
114,6097,2014-07,8.0,11.0,0.375,3,both,0.004663440034569727,0.10077930908465976,0.0011218761242180917
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.14413675541821513,0.1418062027712383,0.0008225990072490229
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.06319550403549526,0.013156541884427775,0.01371821813379004
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.07891155972865649,0.10941830540019382,0.0010233382044321424
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.10001059209701155,,0.00017602171876477635
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.016345392021687055,-0.03886641946508973,0.004388154637509714
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.1262668453271021,-0.037534787601600395,0.0023023638484579497
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.02359402825803386,0.07642672590305333,0.002649905966664544
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.012402640178239582,-0.10911102936131956,0.002603793815115242
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.005935620604576253,0.030265525302246077,0.003432795323361142
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.11683392333663281,0.022937236311294185,0.0035573710159439473
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.11294213745872192,0.027684522172175152,0.001690423648724965
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.044932171915867014,-0.022682215652673643,0.0013774563436387485
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.1890900238530015,0.015599563253570481,0.0003669978158532472
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.18633260232094573,0.1507996960716942,0.00027384538653817564
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.025630623956220594,0.011230943650236525,0.014036668907632903
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.022205168423459765,-0.005612771009694095,0.019715706734508277
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.14360991783239987,-0.10838134257542748,0.004500779570221132
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.018237809093237828,0.0463346454009847,0.005355693779763436
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.013306470082714655,0.014673489757921765,0.009348619716540867
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06461276909415636,-0.030852230726722718,0.0016966848386137951
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.06917817045585725,0.06724846308589755,0.006835493334153673
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.07249509714612465,-0.004845083268420869,0.0031207099656574834
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.04271530858854694,0.009081231696056125,0.003363785432211236
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.018668345723594743,-0.16370433984435168,0.003407583169358189
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.29852641554550985,0.24789443249749765,0.0005630544262341637
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.37093136846532954,0.24120993378148226,0.0012616392773568375
