event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
114,6097,2014-07,8.0,11.0,0.375,3,both,0.06668521052332313,0.06623400418622277,0.0021729390915414567
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.05660813929775063,0.06770110374066762,0.0021262199597050914
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.09532398509074963,0.05481324440509816,0.00991252084219946
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.0698043186464988,-0.024745402908061487,0.0011110614929427244
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.007668928669644998,,0.00086687680022928
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.016800869911876237,0.04709642014143639,0.004448150729428686
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.03541157606117534,0.04978574602498875,0.0015942423550177386
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.0092542963837636,0.0686239569629366,0.0025984245108472623
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.14416723178055857,-0.1703120809254151,0.001949951501135377
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.013509799699150504,0.011180298910475506,0.003624229376344339
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.024752106596463458,-0.014267677335482454,0.0028738894210508666
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.13719792356557725,0.17609430060176418,0.0012762546403077741
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.017395036326668056,-0.06298941344837189,0.001145681559705106
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.21183305584342535,0.1365930449857543,0.0005202812374104211
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05157084063348488,-0.0544556939172976,0.0063070417202220905
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0042995373075057075,0.030692660894180934,0.0113928893282317
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.008039019167258216,0.03622521917292587,0.007325562386959833
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.02898544516818488,0.012716813438084063,0.005168241489238028
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0006600221042429022,-0.04721332852243365,0.011331180025177686
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0026975410847001335,-0.04504934617495099,0.0014572817820222661
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.03643489345743822,0.06011332294853572,0.008998570005214564
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.11905983074122803,0.007683653057967255,0.005198834643082379
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.021541014423021254,0.1661446126574534,0.0024209700737742898
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.07935326525654654,0.04395429830398273,0.005133646396715941
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.007344789871163049,0.04096830225691939,0.0032027615659727736
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.10335563969241696,0.08215500422151273,0.000725576218924192
