event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.03660793471655585,0.31042797705691727,0.0005010761406036232
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.3012861181415333,,0.0008331949756348494
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.021173822535390685,0.11753684317573848,0.007841208038721919
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.017545498391924416,0.06403351741358099,0.0024593561976664147
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.06458475870459889,0.10132981232113941,0.002302163944471639
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.030398219334616408,-0.3714695951253164,0.0012325243542282835
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.039023995053172195,-0.11429501414601315,0.005593711436215733
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.02122109763805685,-0.04651938970024788,0.004080185862346172
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.16012948942176894,0.21173429598223636,0.0023175224261038413
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.08691181923410088,-0.14956446023064512,0.0020125905528366296
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.32766524891088633,-0.2929889963141123,0.0006756444960682755
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.16915489552865934,0.1955679819736284,0.0007002160920535904
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.10380851797991941,-0.1147835235840548,0.010882894732134843
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.14898779344566673,0.1190592357410396,0.01314834392546109
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.07285620198638523,0.06948760101349899,0.006430603778358408
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.027525263091948693,-0.0179778080781679,0.012654010558285958
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.012953572188106749,-0.06692774057557982,0.019639296021779756
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.19266857662230488,-0.4992955548029858,0.00017848618456970807
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.02133854300946919,0.18222564724654927,0.003964399725913526
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.3390753518526265,-0.03191895119218144,0.0065920948993502945
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.11031046475455426,0.4059036514566817,0.0020408854814828133
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0005431456565912207,0.0742969612516785,0.00505790888470288
