event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.11570477989792916,-0.12690219836122596,0.02997808273118409
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.05323031201924433,-0.14532917516369936,0.0045598092478471705
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.26729612180639006,-0.18426701270677492,0.04200539420421465
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.04528115933850296,-0.1031644977215267,0.06340692096507608
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.13357791493866977,0.021279607384218746,0.01782846926708018
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.049561768489959857,-0.05960837989802048,0.007338558045457305
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.22407721307098916,0.20087759837347274,0.005953802954949325
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.07867416505758462,-0.3097344419155599,0.0076277171584398385
76,50,2018-01,10.0,11.75,0.175,2,state,-0.0568549730797725,0.08203461305940296,0.004729324218930187
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.09341796018943471,0.14004374279803056,0.046395919781156716
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.08783686816984138,-0.12481681860069527,0.029081102456031644
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.0779772930430982,0.2718368006391172,0.0077986278528562785
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.43950564854275465,-0.47008471558371046,0.004380582012829876
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.21692257336614884,0.3269086856918597,0.04040785597756139
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.9371930302496565,-0.8218211053119209,0.0029209905557878242
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-1.2281259283043444,-0.914988501501734,0.001028030917506009
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.3216956968844884,-0.5195856362532987,0.0017544242143338368
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.020792061518733806,0.07029867058733075,0.004987640215033077
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.12907849646504554,-0.3167625884026619,0.006772273204739239
114,6097,2014-07,8.0,11.0,0.375,3,both,0.45905630268428,0.3413460844256271,0.002205381972015246
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,,,0.0
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.4641349166833555,-0.5698052554640638,0.004015842211187117
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.24445692795112328,-0.3051707207177268,0.0011325831587569077
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.41991705255131184,-0.5034335059875019,0.0020411287426525906
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.07825239113351697,-0.9367214304134812,0.0005520215743574842
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.09261258782013071,0.000766993721838638,0.004781772609384196
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.33543656628777896,0.4049848877421147,0.001509241007240471
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.2406359225194712,-0.28449312217014144,0.0036697475805653012
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.1664319439176194,0.12517758247081057,0.002864787792504055
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.483576162239272,0.6102604936159088,0.0019181305548508604
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.3849578364346196,-0.17878879180884155,0.0010024444291711647
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,,,0.0
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.25299630886619306,0.39331218178738636,0.001113851979072932
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.10770683146593774,0.6462790226596264,0.0015545091972370374
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-1.287769002323891,-1.174768928073381,0.001169877745997026
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,1.138387734951448,0.699105029530116,0.005779637747958693
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.5885329318300518,-0.02615769471391194,0.005693269158399193
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.10991906878376034,-0.26966910388015686,0.008226429332484962
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.11503533481060124,0.4599096146582706,0.008582445235982923
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.7727707527155885,-0.5192547633750189,0.004003062389105549
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.19798331653458234,-0.3524043582433647,0.003712100108447913
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.1153729276735449,-0.27270845289046886,0.00795543929706533
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.3655723981041643,0.03257874556953411,0.0011984447974782504
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,,,0.0
