event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
90,6001,2014-07,8.0,13.23,0.65375,2,both,1.3141422585258653,1.0901478840886623,0.003255440778473993
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.17617375922155998,-0.5515164395923922,0.009329324506390924
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.7144583349538267,-0.574768481710763,0.0026213497498214365
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,,,0.0
107,6081,2014-07,8.0,13.5,0.6875,4,both,,,0.0
110,6085,2013-04,8.0,10.5,0.3125,1,local,3.4348336471020424,3.418914451727065,0.0007603618386642443
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.623507092858802,-0.052337712500931666,0.0011746792421138247
114,6097,2014-07,8.0,11.0,0.375,3,both,0.3405170618199729,0.14359485655108006,0.0030816342730138084
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.19595622266274293,-0.16013025857639152,0.001104584906775416
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.015091666942068946,-0.18076774936091589,0.005340267463632533
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.4031797935068999,0.42522978196560146,0.0020695354318859805
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.7107040888105782,-2.0376444771340685,0.0006353177383942866
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,1.7491871001170323,1.0211282898983223,0.001281274016908884
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.22594180842578448,0.09002746410162121,0.004735169064406192
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.10065484306949357,-0.3036909735415132,0.001939364618360501
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.025677395852402363,0.12036208560002093,0.0023368617103789015
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.8085532951237484,-0.4054115470255759,0.0003655337461031551
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.6223306967910748,-0.35405978177168196,0.000757826809288931
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,,0.19069969208264137,0.00044429804319941825
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.3265683069570864,0.6091174509426254,0.0002514787301051578
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,,,0.0
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.42169644404899365,0.7134563272410133,0.0016385210520533007
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.010537174569219099,-0.6124749151938413,0.004984822200261745
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0353570988426443,0.7322122495694217,0.0006614703704515241
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.21139193990069818,0.5157959289563903,0.002028061871453122
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.12749577945684276,-0.15124497957211247,0.0010327063844120913
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.6686712721820196,0.4349196789115273,0.011496719324585448
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.23825592102363635,-0.16379848395628072,0.004198430558584624
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.18612237474352056,-0.4895810863136125,0.0028481893497720495
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.11001402738131372,-0.22732825664862544,0.004841504142867757
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.08631553043322193,0.270670839945375,0.0012184851438482092
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,,,0.0
