event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04629262948981808,-0.01919079895727145,0.007084661153433246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0002520184313215615,-0.04953133901834816,0.0035221344551626408
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03643077330677135,0.037482908869692105,0.009760582566028164
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.007979154891758378,0.20595028249479344,0.0018401062953467225
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.14297010308325722,-0.04785161909488171,0.009305565241026771
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.1132078024297246,-0.06357229737301634,0.004900675418091867
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.012130098407364235,0.11662867782721055,0.002643582862926936
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.021226876499560808,0.05426414410723575,0.004670630024469966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.04436761316282439,0.10789555665720295,0.00331721978032864
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.2610646642904915,0.18844680796803248,0.0007239695881770612
