event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.06261946507883101,0.04563146173764783,0.0026119302443848693
114,6097,2014-07,8.0,11.0,0.375,3,both,0.013558889918880311,0.08859130086886027,0.001464333146851284
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.059811249555596,-0.069351356134292,0.0015783785596219582
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.03158179951657686,-7.020424818672197e-05,0.015265908042835752
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.00014767954335327856,-0.055700824509059374,0.0009438122352035326
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.06280450297826413,,0.00036890505791067673
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.026938430228473788,0.027091193628057085,0.004022549094779771
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.10252256811613356,0.05298381826367331,0.002574158631337401
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.04671192973170148,-0.06896324083520976,0.0029546293098604787
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.05741555155250895,0.01681548684017294,0.0015447141739929
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.016479512253763505,-0.0426569339072401,0.005195768649364997
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.07861650428525967,-0.02706901154243286,0.003640095120778753
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.00017081950603412346,0.014929676204138577,0.0019684286893202133
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.10876541616999956,0.028710227723377706,0.0019292139280098744
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.03876375644207834,-0.06148669591825575,0.0003626463272969186
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.047196173096967185,0.035696934954169444,0.01281831583866313
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03615951172229083,0.010604125358827852,0.018807232139879684
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.10212383251527253,0.03628464219412388,0.0044377391934394975
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0065342894767787055,0.01488061854001168,0.007427101743277867
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00026794260741695025,0.02531528102167903,0.013929692318381528
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0620998790963323,-0.08108087511818779,0.0010323779486407553
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.11205350470503181,-0.13524534303852503,0.005995816946095637
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.0417227585562467,0.06748150703222426,0.004011774573276759
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.08744400423970439,-0.01658709410332119,0.0030475772283017856
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.006871722135591021,0.07922383083242496,0.003826627276069465
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.061680169189593945,-0.021589027880617423,0.0010397203114310143
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.4065296834056919,-0.3047842623175301,0.0009509132715821495
