event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,0.0804569134972451,0.034111807929356905,0.01748899422880211
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.04402266111509788,-0.05250211821822072,0.026690950809170385
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.011454666976517976,0.041272246302777774,0.011309979173054584
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.06784082047394865,0.05204400711368144,0.0034412173088867494
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.020928747983937054,-0.008718109667825616,0.07243506306810181
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.02795373991217274,0.03383426872422555,0.014418469827568326
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.011478883474103113,0.09449997737748594,0.0013356853648176057
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.08379990120445933,0.05785208766555535,0.0008306846166226063
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.015587395336505445,0.06874373231108259,0.0059922630201714455
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.08886157573589212,-0.06949812080775297,0.002998618138332619
114,6097,2014-07,8.0,11.0,0.375,3,both,0.025350082607840947,0.12366967969821348,0.0009259910901176433
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.30235876912610804,-0.018044560872502294,0.001408884037872898
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.01321250315911605,0.09336702257145657,0.013644896014214047
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.03831114342736705,-0.2700175894937941,0.0008426846908820907
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.048921655314454776,,0.00012613544750887684
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.0841946376525269,0.019755942137537053,0.0036214080161308666
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.10298663491571734,0.03208825863256402,0.00248695005560646
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.05986174611259709,-0.17349680061849831,0.0029778465152596406
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.05778512285509055,0.3972868692860184,0.0022276858288524256
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.06649071191298064,0.05412944907509826,0.004546757838917106
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.10117220583151867,0.12721676775458735,0.0037279392172057026
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.06781794015987712,0.09878076495660502,0.001737541167473833
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.1102430666733191,0.16197004459869446,0.001360226326234627
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,0.31145688468504806,0.1183592832162322,0.0003731449351314225
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.28367989616206224,-0.26409917536857647,0.0002515965473488472
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0024249022777523797,0.029101871816401628,0.012115969674082431
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.019241618979926926,0.02146599998272574,0.017507986245942693
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.018898880144437573,0.034619364362893645,0.0039192267128831965
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.004222331825116117,-0.04813217754246024,0.006762370828463164
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.02361018306594463,0.017818280142520647,0.010732116903709454
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.13872858712401392,0.06293229355955707,0.0013591780987507636
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.1149077466620545,-0.059939919379139825,0.007304189736456916
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.13965154042116465,-0.054127634779980185,0.002688134931692038
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.04226151991322939,-0.037215399558614075,0.0027455632455293507
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.06843437415820101,0.09410981002756819,0.003935537183261873
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.5369578348281048,-0.5627803568199906,0.0008520359112996733
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.1628283843010798,0.017092756329668196,0.0011479452574614476
