event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.026604296469434185,,0.00017314469018133542
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,,,0.0
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.07480158809921739,0.11459884048135649,0.0014704932397150573
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.23071713455478787,0.04217531742723582,0.0006725493122210369
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.19772873978335548,-0.007250596209797289,0.0013559462238939338
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,,-0.46995897384392843,0.0005711204660089921
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.022170350031067265,-0.06536435778540253,0.009629295701137176
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.003354475720230704,-0.014069885816024197,0.0049323531864417635
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.14538303684837162,0.23942574649978954,0.00402093037435825
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.027318892517459187,-0.11906893067769087,0.0035176247313431154
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.17005246205275198,0.14774804337509073,0.0013789937329441364
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.15994558452327312,-0.16315234321980215,0.012780148490988432
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01305237507568241,0.01803557453981619,0.010586444125555176
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.24166548379964015,0.09398893587404972,0.002743372437864538
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07844328068091289,-0.20746525871618215,0.020714653687989158
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04730898282281823,-0.09119399574934495,0.016772964823262317
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.1677133548083709,-0.7901765468779374,0.0003515076741765318
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.08585745314929781,0.31137115316454805,0.00389479861060361
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.2549524937256199,-0.29462795840448236,0.007634404358958157
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.03868235005517265,0.6383325827774629,0.002275648087213285
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.04426744820919241,0.1957498716356595,0.002162707697079329
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.11698084243429849,-0.41589034197048347,0.001582095881822908
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,,,0.0
