event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.04521166154827,-0.09101781256559788,0.009233085734470809
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.010340951774876983,0.03877676243733971,0.03462707916375631
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.10977492048419742,0.007970374386941953,0.011941894853270206
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.18820234445912748,-0.07809120254169469,0.003426254081104955
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.08336612618853403,-0.08274671720713708,0.00379168984605098
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.01317074392430749,0.033492304291841524,0.003885171057994198
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.2944511044972239,0.21249462800118862,0.0063551412738161416
114,6097,2014-07,8.0,11.0,0.375,3,both,0.013362841221530239,0.06297823331477143,0.0030340677850943486
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.02218222659276292,-0.07359413378117366,0.0019194676396461195
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.13312686347091426,0.13506310722361833,0.008155622385959096
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.2021650975900934,-0.17523122112873804,0.0010548640124888558
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.2927956111171865,,0.00033212564578637203
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.05905195219350913,-0.005103844970485272,0.004958002767038527
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.016879683367458258,0.1299232402656793,0.0013281351931967134
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.028788174967206218,0.0976537349269693,0.0025174463207779077
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.2264508820875512,-0.21871763435358366,0.0029715905957639795
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.027556187561331158,-0.004966674923475162,0.0024988151216122053
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.011444894317217916,-0.026800420085630855,0.0025828594187667676
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.1309259960567291,0.056737734799041956,0.0008281261289388812
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.20554383306997312,0.11181177857312662,0.0007940081825345293
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.10976026050038204,-0.17968682954930973,0.0002541804000777898
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.12878486897301278,-0.07265075655732164,0.0023889252445761706
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.01975364370643004,0.04268564116160753,0.006734910376160316
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04740561331102808,-0.009117675392503716,0.010017894225311371
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.17968751864467503,0.3106342867172732,0.003958990286143187
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.12143397573245096,-0.08932299915082711,0.010682684964203543
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.1463473904620196,0.06723774751913134,0.0016310274752148481
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.055165688481866024,0.11083602054448202,0.011317579346688755
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.0117320299711684,-0.06953933707936588,0.005847555616858422
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.08877426370407637,0.2028869506532067,0.0018432800768404963
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.20648458462802688,0.12654121325186726,0.006784746078800764
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.03070240940193257,0.1663690823479323,0.0039816809664273865
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.10821943942927828,-0.08907429703670197,0.0007856036578402528
