event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.06258236622704293,-0.042508444119504524,0.044284237193458593
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.07843920890996203,0.03395879471664626,0.040813592963712245
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.05480581848952369,0.04848602563234722,0.004581263015275438
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.040155697541116434,0.06142635346654993,0.03170629127551556
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,0.016202411723280685,0.005343713022503693,0.053654174934356536
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,0.015548469419496794,-0.08188088366473287,0.016225320392630586
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.010037922119979864,0.057265868657996655,0.005253073406290194
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.01267147535770552,0.007813913739399936,0.0032802791508660585
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.006179781744448887,0.0029125232786610944,0.003715659696205123
76,50,2018-01,10.0,11.75,0.175,2,state,-0.011834099253158994,0.022558446658292708,0.0030320081990598837
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.014487550723663978,0.009243129197404248,0.03554389270067439
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.012463338307553196,-0.0016578822930400083,0.026596649415475345
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.023987041134302223,-0.023824474902638948,0.008802176461593232
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.02867071590920532,0.08825574916770496,0.0074664402989785515
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.013199940556893289,0.0016765238391143467,0.05018410053810001
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.08801429181271768,0.06397290970941663,0.014232966266900992
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.08845979237336621,-0.06062221314704708,0.002553097875884961
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.03501273595666046,0.12511323894089998,0.002448291826457989
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.011128314931471608,-0.023623983737981108,0.0044422641679424954
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.28308113328073825,-0.21859559750727398,0.0054553768926932505
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.06046792249954669,-0.12287900146485953,0.0026799762520112783
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.20541245959102888,-0.07347823398054656,0.002160032163755772
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.0646419567721401,0.016836146077772368,0.011124076927706006
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.17131398045423252,-0.14502586847728205,0.0009380797330743735
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.009875725615192205,,0.0005682682574202045
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.14775081592909095,0.10558528069411663,0.004212607937699606
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.05820289575842175,-0.15525312043934889,0.001740685907733119
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.001311443543108623,-0.0965007285878427,0.0027614878528343678
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.28746875140249484,0.36670178302665857,0.0018451214241980791
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.08332373271249104,0.11289327216488271,0.004145052815581057
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.002025305318891224,0.11256864222113105,0.0032449814317562194
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.01527576841152363,0.10993251287652872,0.0014880115471931398
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.04977093316763078,0.055426688973369886,0.0013305213801416524
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.42074107951335193,-0.07130308063253415,0.00041978454194080357
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.11504123426129573,-0.09623599569302936,0.005803224701556358
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.023026005230290345,-0.08787555014688565,0.01016741036899336
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.05710916022974588,0.0007317547177282668,0.007585610407065675
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.003062382652008755,-0.12284914381960262,0.006945180813404497
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.017283146740633568,-0.0044659908748090615,0.013026608287026006
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04163458295744435,0.09691081504600488,0.0010440304454448633
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.031952239897024975,-0.011961803800495996,0.008667174843445584
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.00976653457347261,0.08529514668458016,0.005520691509483676
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.07268248922525601,0.11441322957142533,0.0021806640603017776
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.20562401875927333,-0.10250083051280395,0.0056334632266943855
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.14099306590661312,-0.12313344744003026,0.0030792062333895227
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.046715806065592363,0.30404875829014255,0.0007273105443932497
