event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1053884791301316,-0.08832549327152524,0.00463222796539496
114,6097,2014-07,8.0,11.0,0.375,3,both,-7.79672177709731e-05,0.06491948635767007,0.0023698547353272975
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.26595091260850034,0.061983982950245944,0.002564617405779712
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.030670968407308513,0.04289035121201463,0.011009760852448626
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.17886029453085908,-0.043746211848256666,0.0009129496326035788
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.24418415926825163,,0.0004157106848495132
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.09019133541095681,0.18421255626119853,0.005270622168011957
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.16521459946308767,-0.004704866362083601,0.0012057039943934435
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.03694021771170907,0.03251080631689085,0.002282619697985717
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.2700815632895175,0.07984773573092196,0.0009642594150113583
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.09832443475425595,0.08273150381871305,0.004362349514048904
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.02803629272867303,0.10154124273253815,0.0033471932240708158
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.2563791567635422,0.2628307559916022,0.0011439839321765364
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.10326532743892655,-0.10060321862944553,0.0014495563469996081
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.24748970487140898,-0.036791669082503475,0.0008207650025417086
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0006706351052315415,0.42377473067294213,0.000327842796318862
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04516401818085537,-0.07006208188819493,0.005387042278089807
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.020924671306912564,-0.06333965667946839,0.010626938170261054
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04131523393324035,0.056953642363481397,0.006772786946173581
