event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
43,26,2014-09,7.4,9.25,0.25,1,state,-0.059289777355089446,-0.0178157558854303,0.03897910738996019
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,0.01760508504176883,-0.03464551559120416,0.015477349780682397
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.04329239027493702,-0.04388563955937083,0.021833805447865246
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.06796290880407987,0.14409008491602607,0.003929684815108673
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,0.019356940304568165,0.05795078046294452,0.00631810545816585
53,31,2023-01,9.0,13.5,0.5,3,state,0.01763427901332047,0.10438634512958403,0.010094716681598363
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.014119380455941341,0.05110850980711931,0.014946087760952607
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.03375042461717448,-0.06842428166500925,0.029628527250231906
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,-0.16109100893423955,-0.04765611249106558,0.033196797072836404
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.042795054125519136,0.057351200311590134,0.006466095417301165
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.04262492913161435,-0.03307675455050124,0.02969753725536425
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.009845716228368918,0.044264399980538244,0.054687701345458556
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.042388790755335554,0.011496281540126052,0.01918311471356137
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.006856909214093612,-0.03952588300158627,0.004914223637633588
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.031670412365020655,-0.03271416158189691,0.00284760951925077
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.03267201151460894,0.00990606972925745,0.004602064422387986
76,50,2018-01,10.0,11.75,0.175,2,state,-0.11351941145033849,-0.03834089519353007,0.0025058078731606407
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.003998566752290933,0.0010720922904230157,0.01935153966150461
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.005262958938939397,0.019177376721721068,0.024133048298399636
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.003551750138659368,0.04581525054769647,0.011704891693381951
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.2406176719641828,0.22585455200538296,0.005127402250805998
96,6037,2014-07,8.0,12.0,0.5,4,both,0.04702320939028343,-0.02619030310047002,0.07078159236060842
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.04485072462164057,-0.052293819656349355,0.0172663441592055
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.16423114253166118,-0.005281606861894661,0.0013970393114574858
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.607490482785211,-0.5663256373184296,0.0006696332351305743
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.01807325425932957,0.039886728470752225,0.0051798552851893805
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.19724129280517844,0.08149598020333884,0.0042640891110278505
114,6097,2014-07,8.0,11.0,0.375,3,both,0.0635003414940551,-0.024520425312158395,0.0022111591641125554
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.3337578838532165,-0.09346895350815723,0.0024785395244453904
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.08502537401351824,-0.04248289462706245,0.015054309886693588
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.22418651185999128,0.1246638339999187,0.0007834573807387026
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.010826763928713602,,0.0008809210072644104
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.06844584958419223,-0.05927427847869138,0.003225705398170494
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.029558513180183613,0.05384775346136372,0.0022869029350522123
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.07141294335135151,0.13219044580403536,0.0030845987710449185
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.40665134994872754,-0.8659884132132962,0.0003536765652290328
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.008462272479548616,-0.20118249145158296,0.006324671048628513
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.041423997169208096,-0.12154369607220022,0.004121630786403543
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.0712983599258281,0.018518328237372594,0.0023616996510547337
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.1712311250863382,-0.19033948307936888,0.002040864699371473
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.4160742400529023,0.11507833321969493,0.0006390443781085642
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03071821108212784,-0.05379537463516168,0.01032375620000403
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.09823553495264177,0.1497829542494344,0.01471203937167232
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.16151805074775147,0.08800573648509566,0.004365267331690246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06365465857272544,-0.12342651137747687,0.010898896212108945
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.09286621551307579,-0.023885999745061698,0.016129962091890153
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.15129255025747784,-0.10062725090243191,0.00026684654696005087
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.12487010680004837,-0.08116125731630885,0.005158040043905991
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.3960870895443588,0.1662246593547575,0.005087923525387051
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.17522020488940643,-0.20319345041594514,0.0026273603573094824
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.10596028813282633,0.060107887705439206,0.004109165061830821
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.17033610226934898,0.28207446279014925,0.0018843299465687057
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.4718633928506521,0.5129842708744027,0.0006501304789654705
