event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.034894168205782866,0.07746221657827884,0.01148287795815999
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.11949181591196431,0.06271762755623417,0.004511129550592826
96,6037,2014-07,8.0,12.0,0.5,4,both,0.024620121072017442,-0.023638144668537142,0.07646633948799021
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.03701096276398835,0.06330609730285047,0.015594470226829466
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.12470691282678677,-0.08628565614131933,0.0014542440879306052
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.07605027658361496,-0.2849138740625501,0.0009364943823175576
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.07463076614286213,-0.008848282043217637,0.006831315062565616
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.11399111744860055,-0.14050736288357935,0.0028656317115645677
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.04902216090596301,-0.062018178162811466,0.0016092642670979204
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.07775254523399948,0.07686282645844122,0.0015801604769029426
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.06194624691465023,0.019409759326931952,0.014963731810029916
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.12318598875666761,0.06604765965232684,0.0009000520027674934
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.09305167607921255,,0.000784651915582311
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.028071120088786955,0.008840823681086296,0.0037010101206492152
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.1261491633265993,0.06140263168811838,0.0023981209677117277
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.003279851296700234,0.15428851267615173,0.0031270674051900845
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.11459217936670144,-0.3077295717383957,0.0011692260549858388
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.029567584864425817,0.011567701531908392,0.004908965561643976
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.030274597250370017,-0.024147425672511547,0.0036072002003815153
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.1230821186851106,0.16995862873931417,0.002198191943890533
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.11502671020819821,-0.1409939150117071,0.0016951354290887313
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.4453593748023468,0.22904840882640387,0.0006483490250872305
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.041950221248088976,-0.034245043240471784,0.012527358638789952
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.010571230709349178,0.05749909917615709,0.019428994887968808
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.04660538135007089,-0.002763503845212678,0.004314449490847424
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.016736611304064453,-0.059140063353852024,0.008623281519598477
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04607063514540047,-0.003381909781704495,0.013934800594508101
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05904272105178268,-0.11822435081578486,0.0010962915791463397
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.08680217282041092,0.08949190089649084,0.006173085483436398
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.30491572081025275,0.04573634224426931,0.004772445499714542
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.11094860281088692,0.16888267101998167,0.0028332140533249782
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.11942862506142701,0.09566854170713557,0.003811248663795514
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.0826645664609964,-0.04659145128457143,0.0008660076727435848
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.21604150079001355,0.20670324443328542,0.0008236130157041802
