event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
109,6085,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.08119987591683528,-0.0493326182830717,0.0035370840462494095
113,6097,2007-01,6.75,8.0,0.1851851851851851,2,both,-0.03470670933265049,0.009104922315859326,0.0012564894161798475
115,8031,2007-01,5.15,7.25,0.4077669902912619,1,both,-0.0050509562716301165,-0.036232582905044775,0.0020937376493942146
117,17031,2004-01,5.15,7.5,0.4563106796116503,3,both,-0.10190379514080593,-0.020329669902172262,0.009118606916155212
119,19103,1997-09,4.75,5.15,0.0842105263157895,1,both,,,0.0
120,19103,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.07417335730528318,-0.10592944130004699,0.0005233338743030266
122,19113,1997-09,4.75,5.15,0.0842105263157895,1,both,0.10867380620930836,0.0834057478020271,0.0003677995914536358
123,19113,2007-04,5.15,7.25,0.4077669902912619,2,both,-0.031194995183203338,-0.07225338661981459,0.0009069377672493967
128,21067,2007-07,5.15,7.25,0.4077669902912619,3,both,0.015282500904495129,0.18375613730989648,0.0013513693484777387
130,21111,2007-07,5.15,7.25,0.4077669902912619,3,both,-0.11401833285143584,-0.17296533329613145,0.0031378615328373017
133,23005,2002-01,5.15,6.5,0.2621359223300969,2,both,,,0.0
135,24031,2007-01,5.15,7.25,0.4077669902912619,3,both,,,0.0
137,24033,2007-01,5.15,7.25,0.4077669902912619,3,both,0.009137531300619981,0.06194611859102046,0.0036250616429634977
139,27053,2005-08,5.15,6.55,0.2718446601941746,2,both,0.10378690708911578,0.09731694375903835,0.0033732334259055025
141,27123,2005-08,5.15,6.55,0.2718446601941746,2,both,0.10299892320311527,0.11502108405057272,0.003468379412807097
144,35001,2007-01,5.15,7.5,0.4563106796116503,2,local,0.05104862596442447,0.020126638024442603,0.0028602831114086648
149,35049,2004-01,5.15,9.5,0.8446601941747571,2,local,,,0.0
152,36005,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.02584792857911114,-0.013618795551266993,0.0062155132203894885
154,36047,2005-01,5.15,7.15,0.3883495145631068,3,both,0.025217920996453785,0.01851010491144052,0.01215524423404405
156,36059,2005-01,5.15,7.15,0.3883495145631068,3,both,0.010126000626601081,0.04896368856166319,0.006019951295680106
158,36061,2005-01,5.15,7.15,0.3883495145631068,3,both,0.020279195588909046,0.01148482654624719,0.004874468114004548
160,36081,2005-01,5.15,7.15,0.3883495145631068,3,both,0.027442812602441587,0.07978645827242406,0.009818057386999564
162,36085,2005-01,5.15,7.15,0.3883495145631068,3,both,-0.011755764598461626,-0.05485411585598604,0.0030438944654996077
164,36103,2005-01,5.15,7.15,0.3883495145631068,3,both,0.00039200848036250596,-0.017620324785131862,0.008754853808529958
166,36119,2005-01,5.15,7.15,0.3883495145631068,3,both,9.719854180027104e-06,0.017419452206423776,0.005065290454205641
224,41051,1997-01,4.75,6.5,0.368421052631579,3,both,,,0.0
225,41051,2003-01,6.5,7.5,0.1538461538461537,1,both,,,0.0
226,41051,2009-01,7.95,8.8,0.1069182389937106,1,both,,,0.0
253,53033,2009-01,8.07,9.04,0.1201982651796775,1,both,-0.05033641803736949,-0.026875053945755643,0.006272790050547235
257,53053,2009-01,8.07,9.04,0.1201982651796775,1,both,0.09522104782467519,0.25020507245502915,0.00044758154282250397
