event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,0.09694187574467851,0.1148054838703619,0.01483173013283417
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,-0.0449695182148969,-0.08885562403171106,0.0017827531701381828
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.0033274328345120063,0.03321496732828122,0.0034868961667754586
53,31,2023-01,9.0,13.5,0.5,3,state,0.10707323755137166,0.06134678266008124,0.004224624047583187
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,0.035130025440943666,0.0006089155374363747,0.018534747636833094
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,-0.02095357240026802,0.0026748492861541143,0.04026750345983607
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.015861134125003933,0.007982720318248822,0.037499751230997636
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,-0.002737008964847361,-0.0256809793376645,0.007524318803456143
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.06695264705472301,0.023246352700528092,0.013386429245785085
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.014654685273987597,-0.01736901525395189,0.027033230586013254
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.023829115795283587,-0.031554293548707535,0.011308360467096563
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.01955032635537382,0.04219025056057957,0.0035953455201752416
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.02576061777337328,-0.031010433773574042,0.0012762461983730363
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,0.15811122258401944,-0.030680336372591883,0.002003732280810133
76,50,2018-01,10.0,11.75,0.175,2,state,0.1150507203958486,0.06896080116887432,0.0008442965013621053
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.00427602982255975,0.01876003704628121,0.034361954509483324
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.08189435279752762,-0.08125876344445225,0.021853270233939
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,0.023070406757707995,0.010910068612807071,0.0022645777356555814
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.031147537747849587,0.13280108211999175,0.012129224988998188
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.0035500685639333965,0.030676666587937995,0.08209490578584865
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.011053844096647988,0.013704330707112432,0.018176760615597243
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.16880328586076102,-0.02362383895222285,0.004390943200071307
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.03879331580724635,0.08962917176652607,0.003787711410838264
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.1007476088203689,0.006501040979584913,0.007968140838945446
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.1431896212831896,-0.10239946620517652,0.010193276082235284
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.021023878252053575,-0.19116811300150083,0.0030344724867105563
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.10207606318861888,-0.12691476488404868,0.002695308951492564
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.052569717629870304,0.025218119721579703,0.0163989784829244
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.021941548379301012,-0.22931265416912075,0.0005228512160554196
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.21493616478698022,,0.0008694028131077145
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.12189313106838635,0.028495442904285975,0.00818196043709139
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.0636705531587885,-0.23329541407956944,0.002566231505483939
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,-0.0510843205091828,-0.10822415457218186,0.002402208208269325
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.019713326124793415,0.28616047126121913,0.0012860856967762777
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.0028580533851142453,0.0657601592495232,0.005836795228695741
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,-0.03349370994832699,0.015010798953142182,0.004257496949046313
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,-0.1631720828969479,-0.11089337491570522,0.0024182341176021624
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.017463943239489504,0.08350398937593446,0.00210005093578122
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.07630017457862451,-0.020496084258616556,0.0007306451167097261
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.009502373670952618,0.08989209917474253,0.011355828553411426
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.07295087425322379,-0.04013243345090006,0.013719726511545082
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06036031424910057,-0.02129637451191662,0.006710056083362749
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.06064623932997561,-0.058422243269230914,0.01320391108706103
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.0061907443943016414,0.0001977467119917975,0.020492753446791558
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.08700018536625387,0.23474509928879492,0.00018624259087440004
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04837309185192208,0.043598048444021764,0.004136679138477166
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.09891614643033397,-0.02352161279306414,0.0068785650626389215
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.07573178517717744,-0.2767917062030438,0.0021295754663905537
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.027323506129930404,-0.00731161329961582,0.0052777085092869614
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.08605581929580036,0.006383362935299354,0.0028814206774699326
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.2660674704309093,0.3829805474486552,0.00057474324080946
