event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.067631349293447,0.021474136229951923,0.008191395416570137
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,-0.0007877106097860243,0.020312482452896408,0.02011046959251225
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.04894604911258993,-0.04283274668941406,0.0309073648761834
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.0019931811680694023,-0.006719019156601447,0.01203941572906674
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,-0.03304848884002712,-0.04829061282383662,0.0033991587853552316
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,0.04288631383781591,0.10029478567339084,0.0015157013552857047
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.08328851368121462,-0.11751749715125082,0.0021328700573001068
76,50,2018-01,10.0,11.75,0.175,2,state,-0.04131187738684186,-0.03566673054726277,0.00045064944458695293
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.03815325760146718,-0.02674548199769161,0.03443597224014162
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.0010328693293636948,0.017422038130555595,0.025057967828680413
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.03477971464331164,-0.12973861563678402,0.0008772610751049454
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.029962163479596737,0.025332263597621696,0.009834198503883496
96,6037,2014-07,8.0,12.0,0.5,4,both,0.021653943902299272,0.007195144587140323,0.08392139121947201
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.03374356801381606,-0.008930777155900349,0.014735021432669347
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.10827805692153106,-0.1238973551188689,0.003442807273142985
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.09015112889751531,-0.07635177906365875,0.0018389246164754061
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.03639931889256773,0.00804301826613063,0.009390235031597905
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.006614606756440128,-0.021922657743028817,0.008501017454585622
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.13134831498423608,-0.23855240987067716,0.0008353794166871344
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.2336493278101822,0.15872612954384374,0.0021195478810315245
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.027333428926345854,0.014046806498823283,0.013581255186331678
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.08569936654749469,,0.0003249846624758936
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.05191827706457827,,0.002112735775640572
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.054949275541604475,-0.0034972044403092095,0.009229942184568532
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.04729734704960742,-0.10217472397853383,0.00205415208782942
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.09685375789487177,0.17359688109974758,0.0028946903808773797
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.17784858207476237,-0.05867027417567733,0.001995156469103988
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.0635405144251402,0.0057603301881558044,0.0034133284888273655
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.0077577329255726635,-0.06691043431904953,0.003780687573304205
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.026876672724703426,0.06418067010466105,0.0022546746841091204
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.01683379094319119,-0.061808824829451825,0.0018718055280842053
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.07708083395894791,0.11755523958795533,0.0011721726940284848
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03103133196836494,0.020460098973068386,0.013673529875229688
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.056093279484425634,-0.0019456289243398595,0.017627528026488343
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.05467204823854929,-0.040578294062361187,0.006990696150751237
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.040688904296299205,0.04234834622075506,0.006261055665797232
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.042413316382968885,-0.004819821874999797,0.01697857526628357
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.09882815608724177,-0.02453663392265032,0.0006841327714660161
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.12029600147592268,0.08036129742322873,0.007457825682693823
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.007211420862938606,-0.1372730396251245,0.005465458784901769
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.03185484842179559,0.07992417211327113,0.0024763284120903105
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.049011149964105744,0.027521789165877164,0.003649716378564746
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.028399063489947002,-0.04672529155657201,0.002784181658777872
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.1984448811115445,-0.22438209023803452,0.00084200985071429
