event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.042861661048830886,-0.06398009713971928,0.0008911383332477888
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.014509267763714175,-0.0012976215008993763,0.0002670501561113434
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.09181826036469924,0.07245589679615513,0.0022405541188641486
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.039141336899261955,0.045806601525423096,0.006316619248654663
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07535241323558048,-0.07830069899874184,0.009395703871365358
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.011310699839998616,0.023590762811386848,0.003713105720784074
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.00028518785487068477,0.005103040140173873,0.01001920585477374
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.012245784713042076,0.005079975681431252,0.0015297277869494674
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.02589725693921349,-0.0041718004105025935,0.010614668281633115
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.008104219074369593,0.01913155344424668,0.0054843762283418645
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.09597373743786425,-0.18135127732585404,0.001892318481151188
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.022689835427935845,0.033463860808314164,0.006363359760552663
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.02950370863096139,-0.011928524394768766,0.004206118560997037
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.06910331066190217,0.01007469056168922,0.000736811465894573
