event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.021132931941179267,-0.06752936780347307,0.0036528768723959743
76,50,2018-01,10.0,11.75,0.175,2,state,-0.06278980529726941,-0.040316745266588905,0.00267686853028444
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.01183508684678497,0.009959170694700203,0.033271476393105154
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,-0.043729665920337335,-0.009748352996655274,0.02520547215339214
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.016527042143258147,-0.014109939860346588,0.007943845864604972
90,6001,2014-07,8.0,13.23,0.65375,2,both,-0.04448122920407131,0.05172395026734544,0.008227548040923884
96,6037,2014-07,8.0,12.0,0.5,4,both,0.03404627073068664,0.016884773509055706,0.05377202753359781
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.02094839676034127,0.0004470071791598529,0.015347198746219681
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.072150147344434,0.05492934429607704,0.0041187232120917265
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.1425114826861372,0.08190618116836307,0.002812976014552594
110,6085,2013-04,8.0,10.5,0.3125,1,local,-0.12027446074046766,-0.002752616687492937,0.0048835016058982154
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,-0.07778282296965855,-0.06490332091429818,0.005295811515362542
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.08795181177670716,-0.09258991606383299,0.0017944589429406722
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.017302706447444943,0.08078978506905338,0.004223331115174923
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.01804007109985542,-0.0014437274188786597,0.01457074494619796
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.07534049328684103,0.17933760445632652,0.0009156132516776025
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.05786633628085455,,0.00063510869497233
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.04256265119425445,0.10348303801436426,0.0043950744888690335
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.06809504288484622,-0.05082084965027789,0.002934229559823399
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.04353877986763044,0.03936091251278634,0.002174265210290856
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.07559157426628474,-0.11306643711892411,0.0025287151033856446
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.04335630542227148,0.0023728400785200665,0.0040095643648790326
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.024565589911456853,0.03370142657677494,0.0035272910711463224
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.01897169692294612,0.04853221491192211,0.0011086746828308906
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.15215494085318293,-0.03898705604403496,0.0007787305315064714
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.1957227530001019,0.08712504403546839,0.0003522618219224555
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03273881216888577,0.11298173933953085,0.006991595938272588
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0342619486209723,-0.04108056236623392,0.012152843427856719
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.07963573905599368,-0.07867566454524152,0.007704954320095488
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.11905554199942528,0.04444152863708237,0.012798581749072143
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.05062650580536737,-0.05932774166729521,0.01133007282032261
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.07759700609232638,0.03186427424375493,0.0014283481887508599
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.01697455968253575,0.041700110690486514,0.006665197977549864
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.08715701204006154,-0.041392020138731944,0.0041131578246447345
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.015732265941675233,-0.03559760795262695,0.0024742032658152426
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0979323409221769,-0.01668646487250658,0.006284699464747491
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.06026006727322178,-0.09123335080592526,0.005566242099405316
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.01379937380274135,-0.23467127596416298,0.0009501734860191523
