event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
96,6037,2014-07,8.0,12.0,0.5,4,both,-0.03007739709950423,0.002317416940553374,0.06206295903433494
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.02642365391350284,-0.10838505843410273,0.01760198933303809
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.014975921135657193,0.0016883180864460737,0.0031574304846093185
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.06236534685492476,0.16268092432850095,0.0030278162545565486
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.0038505727945890786,-0.01911211035699142,0.005493773050000095
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.0012096712983220754,0.037227310968092966,0.006746695247651784
114,6097,2014-07,8.0,11.0,0.375,3,both,0.012648171269739581,0.02466004637826829,0.003314341685077926
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.03582782228929813,0.11090837127855688,0.0026713239104533292
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,-0.06521301227683005,-0.03567637767040349,0.01375720842370899
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.11496115591151772,-0.03391882793765042,0.0011601284753631042
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.08046263140743144,,0.0007027805460816641
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.08629069757485283,-0.11102754628664535,0.005209755900012058
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.07408949648651415,0.03500730763107064,0.002152716040038741
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.030228786155102837,0.01040839197819244,0.0034151475396904996
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.021433410110139606,0.0052602654155543965,0.0022818720298959983
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.009186469966317931,0.020317081235539214,0.00512621010101104
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,,,0.0
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.04201106601932037,-0.05830365724062469,0.0018402322390126792
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.05362065091877293,,0.0016454632647514723
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.0556157152860458,0.011500705928421534,8.762776800960842e-05
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.070977755479362,0.020400842798134422,0.007176880586836336
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.010241928320215234,-0.03521612493928351,0.012574093516671363
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.014111504531743726,0.0017576618565453145,0.009381167001024942
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.03092749451755974,0.08464764202029522,0.008589144125062596
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.030940709341971216,0.07568473328510195,0.016110079642858776
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.027720581299153446,-0.02544657740349677,0.0012911583165080315
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.03045433530772612,-0.07822758731753711,0.01071874381496182
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.15129123336221972,-0.015552598146221591,0.006827470201127933
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.0338647227596888,-0.13354977843268953,0.0026968394928072108
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.0018707287413216936,-0.00927175061895049,0.006966935617274353
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,,,0.0
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.11428254061116686,-0.3795868787300042,0.000899469035768576
